583.4375, 70
583.5625, 60
583.8125, 70
584.0, 70
584.1875, 60
584.25, 80
584.75, 50
585.3125, 60
585.75, 70
586.125, 80
586.625, 70
587.8125, 80
588.375, 50
588.6875, 50
590.5, 70
591.6875, 60
592.0625, 50
592.3125, 70
593.1875, 80
593.3125, 70
593.5, 60
593.5625, 80
593.875, 50
594.25, 80
594.5, 50
595.625, 80
595.875, 80
596.1875, 70
597.25, 60
597.75, 60
598.0625, 70
598.375, 50
599.4375, 70
599.75, 80
599.8125, 70
599.9375, 60
