144.1, 112
144.2, 122
144.4, 108
144.6, 111
145.0, 122
145.4, 122
146.2, 122
146.4, 112
146.5, 122
146.6, 112
146.8, 122
147.2, 122
147.5, 112
147.7, 122
147.9, 111
148.0, 119
148.3, 112
148.6, 122
149.1, 122
149.2, 122
149.9, 112
150.0, 122
150.1, 112
150.3, 122
150.5, 122
150.7, 112
151.0, 122
151.3, 122
151.5, 112
151.7, 112
151.9, 122
152.1, 112
152.2, 122
152.4, 112
152.5, 122
152.6, 112
152.7, 122
153.1, 112
153.3, 122
154.8, 111
155.2, 111
155.3, 112
155.5, 112
155.6, 122
155.7, 112
156.1, 122
156.3, 112
156.4, 122
156.6, 112
157.2, 112
157.8, 111
158.6, 111
159.1, 122
159.3, 112
159.5, 112
159.9, 122
160.1, 111
160.2, 122
160.9, 111
161.2, 122
161.3, 122
161.6, 111
161.7, 111
161.9, 111
162.1, 121
162.4, 112
162.9, 122
163.0, 112
163.1, 122
163.6, 111
163.7, 121
164.1, 112
164.2, 112
164.3, 121
164.5, 112
165.1, 122
165.7, 122
165.9, 122
166.1, 122
166.2, 122
166.4, 122
166.7, 122
166.9, 112
167.4, 122
167.6, 121
167.7, 120
167.9, 122
168.1, 111
168.2, 112
168.3, 120
168.4, 108
168.7, 122
169.2, 108
169.4, 121
169.5, 112
169.6, 121
169.8, 121
170.0, 108
170.1, 121
170.2, 108
170.5, 122
170.6, 122
170.8, 108
170.9, 122
171.2, 108
171.5, 122
171.7, 122
172.0, 122
172.1, 122
172.3, 108
172.4, 122
172.5, 108
172.6, 122
172.7, 108
172.8, 122
173.1, 108
173.3, 108
173.7, 108
173.8, 121
174.0, 108
174.1, 108
174.5, 122
174.6, 122
174.8, 108
175.0, 108
175.5, 108
175.7, 121
176.3, 108
176.9, 108
177.4, 108
177.6, 122
177.7, 108
178.0, 122
178.1, 122
178.2, 108
178.6, 122
178.8, 122
178.9, 122
179.0, 108
179.1, 122
179.2, 122
179.3, 122
179.5, 122
179.7, 121
179.8, 121
180.0, 108
180.2, 122
180.5, 112
180.7, 121
181.3, 108
181.4, 120
181.5, 108
181.8, 120
182.0, 103
182.1, 103
182.8, 121
183.2, 120
183.5, 103
183.6, 121
183.9, 108
184.2, 120
184.5, 103
184.9, 103
185.1, 108
185.3, 108
185.6, 121
185.9, 121
186.1, 108
186.2, 120
186.4, 103
186.5, 121
187.0, 121
187.4, 101
187.6, 118
187.9, 121
188.0, 101
188.1, 103
188.3, 121
188.6, 103
188.8, 121
189.0, 121
189.1, 113
189.7, 100
189.9, 101
190.0, 103
190.3, 108
190.9, 121
191.0, 121
191.1, 121
191.3, 120
191.7, 101
191.8, 118
191.9, 101
192.0, 118
192.2, 100
192.3, 100
192.5, 100
192.6, 100
192.7, 100
192.8, 100
193.0, 100
193.7, 100
193.9, 120
194.2, 100
194.4, 100
194.5, 100
194.7, 100
