219.033333333, 103
219.333333333, 105
219.8, 96
219.866666667, 97
220.0, 95
220.033333333, 103
220.333333333, 105
220.8, 96
220.866666667, 97
221.0, 95
221.033333333, 103
221.333333333, 105
221.8, 96
221.866666667, 97
222.0, 95
222.033333333, 103
222.333333333, 105
222.8, 96
222.866666667, 97
223.0, 95
223.033333333, 103
223.333333333, 105
223.8, 96
223.866666667, 97
224.0, 95
224.033333333, 103
224.333333333, 105
224.8, 96
224.866666667, 97
225.0, 95
225.033333333, 103
225.333333333, 105
225.8, 96
225.866666667, 97
226.0, 95
226.033333333, 103
226.333333333, 105
226.8, 96
226.866666667, 97
227.0, 95
227.033333333, 103
227.333333333, 105
227.8, 96
227.866666667, 97
228.0, 95
228.033333333, 103
228.333333333, 105
228.8, 96
228.866666667, 97
229.0, 95
229.033333333, 103
229.333333333, 105
229.8, 96
229.866666667, 97
230.0, 95
230.033333333, 103
230.333333333, 105
230.8, 101
230.866666667, 97
231.0, 95
231.033333333, 103
231.333333333, 105
231.8, 101
231.866666667, 97
232.0, 95
232.033333333, 103
232.333333333, 105
232.8, 101
232.866666667, 97
233.0, 95
233.033333333, 103
233.333333333, 105
233.8, 101
233.866666667, 97
234.0, 95
234.033333333, 103
234.333333333, 105
234.8, 101
234.866666667, 97
235.0, 95
235.033333333, 103
235.333333333, 105
235.8, 101
235.866666667, 97
236.0, 95
236.033333333, 103
236.333333333, 105
236.8, 101
236.866666667, 97
237.0, 95
237.033333333, 103
237.333333333, 105
237.8, 101
237.866666667, 97
238.0, 95
238.033333333, 103
238.333333333, 105
238.8, 101
238.866666667, 97
239.0, 95
239.033333333, 103
239.333333333, 105
239.8, 101
239.866666667, 97
240.0, 95
240.033333333, 103
240.333333333, 105
240.8, 101
240.866666667, 97
241.0, 95
241.333333333, 116
241.5, 105
241.833333333, 106
241.866666667, 109
242.0, 95
242.333333333, 116
242.5, 105
242.8, 109
242.866666667, 97
243.0, 111
243.333333333, 116
243.5, 105
243.833333333, 106
243.866666667, 109
244.0, 111
244.333333333, 116
244.5, 105
244.8, 109
244.866666667, 97
245.0, 111
245.333333333, 116
245.8, 101
245.866666667, 97
246.0, 109
246.033333333, 111
246.333333333, 123
246.8, 101
246.866666667, 97
247.0, 109
247.033333333, 111
247.333333333, 123
247.8, 101
247.866666667, 97
248.0, 109
248.033333333, 111
248.333333333, 123
248.8, 101
248.866666667, 97
249.0, 109
249.033333333, 111
249.333333333, 123
249.8, 101
249.866666667, 97
250.0, 109
250.033333333, 111
250.333333333, 123
250.8, 101
250.866666667, 97
251.0, 109
251.033333333, 111
251.333333333, 123
251.8, 101
251.866666667, 97
252.0, 109
252.033333333, 111
252.333333333, 123
252.8, 101
252.866666667, 97
253.0, 109
253.033333333, 111
253.333333333, 123
253.8, 101
253.866666667, 97
254.0, 109
254.033333333, 111
254.333333333, 123
254.8, 101
254.866666667, 97
255.0, 109
255.033333333, 111
255.333333333, 123
255.8, 101
255.866666667, 97
256.0, 109
256.033333333, 111
256.333333333, 123
256.8, 101
256.866666667, 109
257.0, 111
257.033333333, 123
257.333333333, 123
257.8, 101
257.866666667, 109
258.0, 111
258.033333333, 123
258.333333333, 123
258.8, 101
258.866666667, 109
259.0, 111
259.033333333, 123
259.333333333, 123
259.8, 101
259.866666667, 109
260.0, 111
260.033333333, 123
260.333333333, 123
260.8, 101
260.9, 117
261.0, 123
261.033333333, 126
261.333333333, 123
261.8, 101
261.9, 117
262.033333333, 123
262.333333333, 123
262.5, 111
262.8, 126
262.9, 117
263.0, 123
263.333333333, 127
263.5, 123
263.8, 126
263.9, 117
264.033333333, 123
264.333333333, 123
264.5, 111
264.8, 126
264.9, 117
265.0, 123
265.333333333, 127
265.5, 123
265.8, 126
265.9, 117
266.033333333, 123
266.333333333, 123
266.5, 111
266.8, 126
266.866666667, 123
267.0, 111
267.333333333, 127
267.5, 123
267.8, 126
267.866666667, 123
268.0, 111
268.333333333, 127
268.8, 126
268.833333333, 123
268.866666667, 130
269.0, 111
269.333333333, 127
269.8, 126
269.833333333, 123
269.866666667, 130
270.0, 111
270.333333333, 127
270.8, 126
270.833333333, 123
270.866666667, 130
271.0, 111
271.333333333, 127
271.466666667, 123
271.466666667, 131
271.8, 130
271.866666667, 123
272.0, 111
272.333333333, 127
272.8, 130
272.833333333, 123
272.866666667, 131
273.0, 111
273.333333333, 127
273.466666667, 123
273.466666667, 131
273.8, 130
273.866666667, 123
274.0, 111
274.333333333, 127
274.8, 130
274.833333333, 123
274.866666667, 131
275.0, 111
275.333333333, 127
275.8, 130
275.833333333, 123
275.866666667, 131
276.0, 111
276.333333333, 127
276.8, 130
276.833333333, 123
276.866666667, 131
277.0, 111
277.333333333, 127
277.8, 130
277.833333333, 123
277.866666667, 131
278.0, 111
278.333333333, 127
278.8, 130
278.833333333, 123
278.866666667, 131
279.0, 111
279.333333333, 127
279.8, 130
279.833333333, 123
279.866666667, 131
280.0, 111
280.333333333, 127
280.566666667, 123
280.566666667, 130
280.8, 131
280.866666667, 123
281.0, 111
281.333333333, 127
281.666666667, 123
281.666666667, 130
281.8, 131
281.866666667, 123
282.0, 111
282.333333333, 127
282.8, 130
282.833333333, 123
282.866666667, 131
283.0, 111
283.333333333, 127
283.8, 130
283.833333333, 123
283.866666667, 131
284.0, 111
284.333333333, 127
284.733333333, 123
284.733333333, 130
284.8, 131
284.866666667, 123
285.0, 111
285.333333333, 127
285.666666667, 123
285.666666667, 130
285.8, 131
285.866666667, 123
286.0, 111
286.333333333, 137
286.7, 127
286.7, 130
286.8, 131
286.866666667, 123
287.0, 111
287.333333333, 137
287.8, 130
287.833333333, 127
287.866666667, 131
288.0, 111
288.333333333, 137
288.8, 130
288.833333333, 127
288.866666667, 131
289.0, 111
289.333333333, 137
289.733333333, 127
289.733333333, 130
289.8, 131
289.866666667, 123
290.0, 111
290.333333333, 137
290.466666667, 127
290.466666667, 131
290.8, 130
290.866666667, 123
291.0, 111
291.333333333, 137
291.8, 130
291.833333333, 127
291.866666667, 131
292.033333333, 122
292.333333333, 137
292.8, 130
292.866666667, 121
293.0, 122
293.233333333, 131
293.333333333, 127
293.8, 130
293.866666667, 121
294.033333333, 122
294.233333333, 131
294.466666667, 111
294.466666667, 121
294.8, 130
294.866666667, 121
295.0, 122
295.166666667, 130
295.166666667, 131
295.333333333, 137
295.8, 130
295.866666667, 121
296.033333333, 122
296.233333333, 131
296.766666667, 111
296.766666667, 118
296.8, 131
296.866666667, 121
297.0, 122
297.333333333, 137
297.5, 130
297.8, 131
297.866666667, 121
298.033333333, 122
298.333333333, 137
298.733333333, 111
298.733333333, 117
298.8, 131
298.866666667, 121
299.0, 122
299.333333333, 137
299.5, 130
299.8, 131
299.866666667, 121
