244.884615385, 107
245.423076923, 106
245.769230769, 109
245.884615385, 107
246.423076923, 106
246.769230769, 109
246.884615385, 107
247.423076923, 106
247.769230769, 109
247.884615385, 107
248.423076923, 106
248.769230769, 109
248.884615385, 107
249.423076923, 106
249.769230769, 109
249.884615385, 107
250.423076923, 106
250.769230769, 109
250.884615385, 107
251.423076923, 106
251.769230769, 109
251.884615385, 107
252.423076923, 106
252.769230769, 109
252.884615385, 107
253.423076923, 106
253.769230769, 109
253.884615385, 107
254.423076923, 106
254.769230769, 109
254.884615385, 107
255.423076923, 106
255.769230769, 109
255.884615385, 107
256.423076923, 106
256.769230769, 109
256.884615385, 107
257.423076923, 106
257.769230769, 109
257.884615385, 107
258.423076923, 106
258.692307692, 109
258.884615385, 115
259.423076923, 106
259.692307692, 109
259.884615385, 115
260.346153846, 135
260.692307692, 100
260.884615385, 115
261.346153846, 135
261.692307692, 100
261.884615385, 115
262.346153846, 135
262.692307692, 100
262.884615385, 115
263.346153846, 135
263.692307692, 100
263.884615385, 115
264.346153846, 135
264.692307692, 100
264.884615385, 115
265.346153846, 135
265.692307692, 129
265.884615385, 115
266.346153846, 135
266.692307692, 129
266.884615385, 115
267.346153846, 135
267.692307692, 129
267.884615385, 115
268.346153846, 135
268.692307692, 129
269.038461538, 130
269.346153846, 115
269.692307692, 129
270.038461538, 130
270.346153846, 115
270.692307692, 129
270.884615385, 141
271.346153846, 135
271.692307692, 129
271.884615385, 141
272.346153846, 135
272.692307692, 129
272.884615385, 141
273.346153846, 135
273.692307692, 129
273.884615385, 141
274.346153846, 135
274.692307692, 129
274.884615385, 141
275.346153846, 135
275.692307692, 129
275.884615385, 141
276.346153846, 135
276.692307692, 129
276.884615385, 141
277.346153846, 135
277.692307692, 129
277.884615385, 141
278.346153846, 135
278.692307692, 129
278.884615385, 141
279.346153846, 135
279.692307692, 129
279.884615385, 141
280.346153846, 135
280.692307692, 129
280.884615385, 141
281.346153846, 135
281.692307692, 129
281.884615385, 141
282.346153846, 135
282.692307692, 129
282.884615385, 141
283.346153846, 135
283.692307692, 129
283.884615385, 141
284.346153846, 135
284.692307692, 129
284.884615385, 141
285.346153846, 135
285.692307692, 129
285.884615385, 141
286.346153846, 135
286.692307692, 127
286.884615385, 141
287.346153846, 135
287.692307692, 127
287.884615385, 141
288.346153846, 135
288.692307692, 127
288.884615385, 141
289.346153846, 135
289.692307692, 127
289.884615385, 141
290.346153846, 135
290.692307692, 127
290.884615385, 141
291.346153846, 135
291.692307692, 127
291.884615385, 141
292.346153846, 135
292.692307692, 127
292.884615385, 141
293.346153846, 135
293.692307692, 127
293.884615385, 141
294.692307692, 125
294.769230769, 127
295.346153846, 129
295.692307692, 127
295.769230769, 130
296.346153846, 129
296.692307692, 127
296.769230769, 130
297.346153846, 129
297.692307692, 127
297.769230769, 130
298.346153846, 129
298.692307692, 127
298.884615385, 141
299.346153846, 129
299.692307692, 127
299.884615385, 141
300.346153846, 129
300.692307692, 127
300.884615385, 141
301.346153846, 129
301.692307692, 127
301.884615385, 141
302.346153846, 129
302.692307692, 127
302.884615385, 141
303.346153846, 129
303.692307692, 127
303.884615385, 141
304.346153846, 129
304.692307692, 127
304.884615385, 141
305.346153846, 129
305.692307692, 127
305.884615385, 141
306.346153846, 129
306.692307692, 127
306.884615385, 141
307.346153846, 129
307.692307692, 127
307.884615385, 141
308.346153846, 129
308.692307692, 127
308.884615385, 141
309.346153846, 129
309.769230769, 127
310.038461538, 115
311.038461538, 115
312.038461538, 115
313.038461538, 115
314.038461538, 115
315.038461538, 115
316.038461538, 115
317.038461538, 115
317.423076923, 112
318.038461538, 115
318.423076923, 112
319.038461538, 115
319.423076923, 112
320.038461538, 115
320.346153846, 112
320.423076923, 111
321.038461538, 115
321.346153846, 112
321.423076923, 111
322.038461538, 115
322.346153846, 112
322.423076923, 111
323.346153846, 112
323.423076923, 111
324.346153846, 112
324.423076923, 111
324.884615385, 112
325.346153846, 111
325.423076923, 105
325.884615385, 112
326.346153846, 111
326.423076923, 105
326.884615385, 112
327.346153846, 111
327.423076923, 105
327.884615385, 112
328.346153846, 111
328.423076923, 105
328.884615385, 112
329.346153846, 111
329.423076923, 105
329.884615385, 112
330.346153846, 111
330.423076923, 105
330.884615385, 112
331.346153846, 111
331.423076923, 105
331.884615385, 112
332.346153846, 111
332.423076923, 105
332.884615385, 111
333.346153846, 111
333.423076923, 105
333.884615385, 111
334.346153846, 111
334.423076923, 105
334.884615385, 111
335.346153846, 111
335.423076923, 105
335.884615385, 111
336.346153846, 111
336.423076923, 105
336.884615385, 111
337.346153846, 111
337.423076923, 105
337.884615385, 111
338.346153846, 111
338.423076923, 105
338.884615385, 111
339.346153846, 111
339.423076923, 105
339.884615385, 111
340.346153846, 111
340.423076923, 105
340.884615385, 111
341.346153846, 111
341.423076923, 105
341.884615385, 111
342.346153846, 111
342.423076923, 105
342.884615385, 111
343.346153846, 111
343.423076923, 105
343.884615385, 111
344.346153846, 111
344.423076923, 105
344.884615385, 111
345.346153846, 111
345.423076923, 105
345.884615385, 111
346.346153846, 111
346.423076923, 105
346.884615385, 111
347.346153846, 111
347.423076923, 105
347.884615385, 111
348.346153846, 111
348.884615385, 111
349.346153846, 111
349.884615385, 111
350.346153846, 111
350.884615385, 111
351.346153846, 111
351.769230769, 124
351.884615385, 111
352.346153846, 105
352.769230769, 124
352.884615385, 111
353.346153846, 105
353.769230769, 124
353.884615385, 111
354.692307692, 100
354.769230769, 124
355.038461539, 102
355.692307692, 100
355.769230769, 124
356.038461539, 102
356.692307692, 100
356.769230769, 124
357.038461539, 102
357.692307692, 100
357.769230769, 124
358.038461539, 102
358.692307692, 100
358.769230769, 124
359.038461539, 102
359.692307692, 100
359.769230769, 124
360.038461539, 102
360.692307692, 100
360.769230769, 124
361.038461539, 102
361.692307692, 100
361.769230769, 124
362.038461539, 102
362.692307692, 100
362.769230769, 124
363.038461539, 102
363.692307692, 100
363.769230769, 124
364.038461539, 102
364.692307692, 100
364.769230769, 124
365.038461539, 102
365.692307692, 100
365.769230769, 124
366.038461539, 102
366.692307692, 100
366.769230769, 124
367.038461539, 102
367.692307692, 100
367.769230769, 124
368.038461539, 102
368.692307692, 100
368.769230769, 124
369.038461539, 102
369.692307692, 100
369.769230769, 124
370.038461539, 102
370.692307692, 100
370.769230769, 124
371.038461539, 102
371.692307692, 100
371.769230769, 124
372.038461539, 102
372.692307692, 100
372.769230769, 124
373.038461539, 102
373.692307692, 100
373.769230769, 124
374.038461539, 102
374.692307692, 100
374.769230769, 124
375.038461539, 102
375.692307692, 100
375.769230769, 124
376.038461539, 138
376.692307692, 100
376.769230769, 124
377.038461539, 138
377.692307692, 100
377.769230769, 124
378.038461539, 138
378.692307692, 100
378.769230769, 124
379.038461539, 138
379.692307692, 100
379.769230769, 124
380.038461539, 138
380.692307692, 100
380.769230769, 130
381.038461539, 138
381.692307692, 100
381.769230769, 130
382.038461539, 138
382.692307692, 100
382.769230769, 130
383.038461539, 138
383.692307692, 100
383.769230769, 130
384.038461539, 138
384.692307692, 100
384.769230769, 130
385.038461539, 138
385.769230769, 120
386.038461539, 130
386.769230769, 120
387.038461539, 130
387.769230769, 120
388.038461539, 130
388.769230769, 120
389.038461539, 130
389.692307692, 120
389.769230769, 130
390.346153846, 120
390.769230769, 130
391.346153846, 121
391.769230769, 130
392.346153846, 121
392.769230769, 130
393.346153846, 121
393.769230769, 130
394.346153846, 120
394.769230769, 130
395.346153846, 120
395.769230769, 130
396.346153846, 120
396.769230769, 130
397.346153846, 120
397.769230769, 130
398.346153846, 120
398.769230769, 130
399.346153846, 120
399.769230769, 130
400.346153846, 120
400.769230769, 130
401.346153846, 120
401.769230769, 130
402.346153846, 120
402.769230769, 130
403.346153846, 120
403.423076923, 113
403.884615385, 133
404.346153846, 120
404.423076923, 113
404.884615385, 133
405.346153846, 120
405.423076923, 113
405.884615385, 133
406.346153846, 120
406.423076923, 113
406.884615385, 133
407.346153846, 120
407.423076923, 113
407.884615385, 133
408.346153846, 120
408.423076923, 113
408.884615385, 133
409.346153846, 120
409.423076923, 113
409.884615385, 133
410.346153846, 120
410.423076923, 113
410.884615385, 133
411.346153846, 120
411.423076923, 113
411.884615385, 133
412.346153846, 120
412.423076923, 113
412.884615385, 133
413.346153846, 120
413.423076923, 113
413.884615385, 133
414.346153846, 120
414.423076923, 113
414.884615385, 133
415.346153846, 120
415.423076923, 113
415.884615385, 119
416.346153846, 120
416.423076923, 113
416.884615385, 119
417.346153846, 120
417.423076923, 113
417.884615385, 119
418.346153846, 120
418.423076923, 113
418.884615385, 119
419.346153846, 120
419.423076923, 113
419.884615385, 119
420.346153846, 120
420.423076923, 113
420.884615385, 119
421.346153846, 131
421.423076923, 113
421.884615385, 119
422.346153846, 131
422.423076923, 113
422.884615385, 119
423.346153846, 131
423.423076923, 113
423.884615385, 119
424.346153846, 131
424.423076923, 113
424.884615385, 119
425.346153846, 131
425.423076923, 113
425.884615385, 119
426.346153846, 131
426.423076923, 113
426.884615385, 146
427.346153846, 131
427.423076923, 113
427.884615385, 146
428.346153846, 131
428.423076923, 113
428.884615385, 146
429.346153846, 131
429.423076923, 113
429.884615385, 146
430.346153846, 131
430.769230769, 143
430.884615385, 113
431.769230769, 143
431.884615385, 131
432.769230769, 143
432.884615385, 131
433.769230769, 143
433.884615385, 131
434.769230769, 143
434.884615385, 131
435.769230769, 143
435.884615385, 131
436.692307692, 143
436.769230769, 145
436.884615385, 131
437.346153846, 163
437.692307692, 143
437.884615385, 146
438.346153846, 163
438.692307692, 143
438.884615385, 146
439.346153846, 163
439.692307692, 143
439.884615385, 146
440.346153846, 163
440.692307692, 143
440.884615385, 146
441.346153846, 163
441.692307692, 143
441.884615385, 146
442.346153846, 163
442.692307692, 143
442.884615385, 146
443.346153846, 163
443.692307692, 143
443.884615385, 146
444.346153846, 163
444.692307692, 143
444.884615385, 146
445.346153846, 163
445.692307692, 143
446.038461539, 149
446.346153846, 146
446.692307692, 143
447.038461539, 149
447.346153846, 146
447.692307692, 143
448.038461539, 149
448.346153846, 146
448.692307692, 143
449.038461539, 149
449.346153846, 146
449.692307692, 143
450.038461539, 149
450.346153846, 146
450.692307692, 143
451.038461539, 149
451.346153846, 146
451.692307692, 143
452.038461539, 149
452.692307692, 143
453.038461539, 145
453.423076923, 144
453.692307692, 145
454.038461539, 149
454.423076923, 144
454.692307692, 145
455.038461539, 149
455.423076923, 144
455.692307692, 145
456.038461539, 149
456.423076923, 144
456.692307692, 145
457.038461539, 149
457.423076923, 144
458.038461539, 145
458.423076923, 144
459.038461539, 145
459.423076923, 144
460.038461539, 145
460.423076923, 144
461.038461539, 145
461.423076923, 144
461.884615385, 144
462.038461539, 145
462.769230769, 143
462.884615385, 131
463.038461539, 145
463.769230769, 143
463.884615385, 131
464.038461539, 145
464.769230769, 143
464.884615385, 131
465.038461539, 145
465.769230769, 143
465.884615385, 131
466.038461539, 145
466.769230769, 143
466.884615385, 131
467.038461539, 145
467.769230769, 143
467.884615385, 131
468.038461539, 145
468.769230769, 143
468.884615385, 131
469.038461539, 145
469.769230769, 143
469.884615385, 131
470.769230769, 143
470.884615385, 131
471.769230769, 143
471.884615385, 131
472.346153846, 105
472.769230769, 143
472.884615385, 131
473.346153846, 105
473.769230769, 143
473.884615385, 131
474.346153846, 105
474.769230769, 143
474.884615385, 131
475.346153846, 105
475.769230769, 143
475.884615385, 131
476.346153846, 105
476.769230769, 143
476.884615385, 131
477.346153846, 105
477.769230769, 143
477.884615385, 131
478.346153846, 105
478.769230769, 143
478.884615385, 131
479.346153846, 105
479.769230769, 143
479.884615385, 131
480.346153846, 105
480.884615385, 144
481.346153846, 131
481.692307692, 108
481.884615385, 144
482.346153846, 105
482.692307692, 108
482.884615385, 144
483.346153846, 105
483.692307692, 108
483.884615385, 144
484.346153846, 105
484.692307692, 108
484.884615385, 144
485.346153846, 105
485.692307692, 108
485.884615385, 144
486.346153846, 105
486.692307692, 108
486.884615385, 144
487.346153846, 105
487.692307692, 108
487.884615385, 139
488.346153846, 105
488.692307692, 108
488.884615385, 139
489.346153846, 105
489.692307692, 108
489.884615385, 139
490.346153846, 105
490.692307692, 108
490.884615385, 139
491.346153846, 105
491.692307692, 108
491.884615385, 139
492.346153846, 105
492.692307692, 108
492.884615385, 139
493.346153846, 105
493.692307692, 108
493.884615385, 139
494.692307692, 95
494.769230769, 108
495.038461539, 109
495.692307692, 95
495.769230769, 108
496.038461539, 109
496.692307692, 95
496.769230769, 108
497.038461539, 109
497.692307692, 95
497.769230769, 108
498.038461539, 109
498.692307692, 95
498.769230769, 108
499.038461539, 109
499.692307692, 95
499.769230769, 108
500.038461539, 109
500.692307692, 95
500.769230769, 108
501.038461539, 109
501.692307692, 95
501.769230769, 108
502.346153846, 161
502.692307692, 108
503.346153846, 161
503.423076923, 139
504.346153846, 161
504.423076923, 139
505.346153846, 161
505.423076923, 139
506.346153846, 161
506.423076923, 139
507.346153846, 161
507.423076923, 139
508.346153846, 161
508.423076923, 139
509.346153846, 161
509.423076923, 139
510.346153846, 161
510.423076923, 139
511.346153846, 161
511.423076923, 159
512.346153846, 161
512.423076923, 159
513.346153846, 161
513.423076923, 159
514.346153846, 161
514.423076923, 159
515.346153846, 161
515.423076923, 159
516.346153846, 161
516.423076923, 159
517.346153846, 161
517.423076923, 159
518.346153846, 161
518.423076923, 159
519.346153846, 161
519.423076923, 159
520.346153846, 161
520.423076923, 159
521.346153846, 161
521.423076923, 159
522.346153846, 161
522.423076923, 159
523.346153846, 161
523.423076923, 159
524.346153846, 161
524.423076923, 159
525.346153846, 161
525.423076923, 159
526.346153846, 161
526.423076923, 159
527.346153846, 161
527.423076923, 159
528.346153846, 161
528.423076923, 159
529.346153846, 161
529.423076923, 159
530.346153846, 161
530.423076923, 159
531.346153846, 161
531.423076923, 159
532.346153846, 159
532.423076923, 105
533.346153846, 159
533.423076923, 105
534.346153846, 159
534.423076923, 105
535.346153846, 159
535.423076923, 105
536.346153846, 111
536.423076923, 105
537.346153846, 111
537.423076923, 105
538.346153846, 111
538.423076923, 105
539.346153846, 111
539.423076923, 105
540.346153846, 111
540.423076923, 105
541.346153846, 111
541.423076923, 105
542.346153846, 111
542.423076923, 105
543.346153846, 111
543.423076923, 105
544.346153846, 111
544.423076923, 105
545.346153846, 111
545.423076923, 105
546.038461539, 126
546.346153846, 111
546.423076923, 105
547.038461539, 126
547.346153846, 111
547.423076923, 105
548.038461539, 126
548.346153846, 111
548.423076923, 105
549.038461539, 126
549.423076923, 111
550.038461539, 126
550.423076923, 105
550.692307692, 152
551.038461539, 126
551.423076923, 105
551.692307692, 152
552.038461539, 126
552.423076923, 105
552.692307692, 152
553.038461539, 126
553.423076923, 105
553.692307692, 152
554.038461539, 126
554.423076923, 105
554.692307692, 152
555.038461539, 126
555.423076923, 105
555.692307692, 152
556.038461539, 126
556.423076923, 105
556.692307692, 152
557.038461539, 126
557.423076923, 105
557.692307692, 152
558.038461539, 126
558.423076923, 105
558.692307692, 152
559.038461539, 126
559.423076923, 105
559.692307692, 152
560.038461539, 126
560.423076923, 105
560.692307692, 152
561.038461539, 126
561.423076923, 105
561.692307692, 152
562.038461539, 126
562.423076923, 105
562.692307692, 152
563.038461539, 126
563.692307692, 99
563.769230769, 152
564.038461539, 126
564.692307692, 99
564.769230769, 152
565.038461539, 126
565.692307692, 99
565.769230769, 152
566.038461539, 126
566.692307692, 99
566.769230769, 152
567.038461539, 126
567.692307692, 99
567.769230769, 152
568.038461539, 126
568.692307692, 99
568.769230769, 152
569.038461539, 126
569.692307692, 99
569.769230769, 152
570.038461539, 126
570.692307692, 137
570.769230769, 152
571.038461539, 126
571.692307692, 137
571.769230769, 152
572.038461539, 126
572.692307692, 137
