87.7083333333, 114
88.5, 101
88.7083333333, 114
89.5, 101
89.7083333333, 114
90.7083333333, 115
90.875, 114
91.7083333333, 115
91.875, 114
92.7083333333, 115
92.875, 114
93.7083333333, 115
93.875, 114
94.7083333333, 115
94.875, 114
95.7083333333, 116
95.875, 114
96.7083333333, 115
96.875, 114
97.7083333333, 116
97.875, 114
98.7083333333, 115
98.875, 114
99.7083333333, 116
99.875, 114
100.708333333, 115
100.875, 114
101.708333333, 116
101.875, 114
102.708333333, 115
102.875, 114
103.708333333, 116
103.875, 114
104.708333333, 115
104.875, 114
105.708333333, 116
105.875, 114
106.708333333, 115
106.875, 114
107.708333333, 116
107.875, 114
108.708333333, 115
108.875, 114
109.708333333, 116
109.875, 114
110.708333333, 115
110.875, 114
111.708333333, 116
111.875, 114
112.708333333, 115
112.875, 114
113.708333333, 116
113.875, 114
114.708333333, 115
114.875, 114
115.708333333, 116
115.875, 114
116.708333333, 115
116.875, 114
117.708333333, 116
117.875, 114
118.708333333, 115
118.875, 114
119.708333333, 116
119.875, 114
120.708333333, 121
120.875, 115
121.708333333, 121
121.875, 116
122.708333333, 121
122.875, 115
123.708333333, 121
123.875, 116
124.708333333, 121
124.875, 115
125.708333333, 121
125.875, 116
126.708333333, 121
126.875, 115
127.708333333, 121
127.875, 116
128.708333333, 121
128.875, 115
129.708333333, 121
129.875, 116
130.708333333, 121
130.875, 115
131.708333333, 121
131.875, 116
132.708333333, 121
132.875, 115
133.708333333, 121
133.875, 116
134.708333333, 121
134.875, 115
135.708333333, 121
135.875, 116
136.708333333, 121
136.875, 115
137.708333333, 121
137.875, 116
138.708333333, 121
138.875, 115
139.708333333, 121
139.875, 116
140.708333333, 121
140.875, 115
141.708333333, 121
141.875, 116
142.708333333, 121
142.875, 115
143.708333333, 121
143.875, 116
144.708333333, 122
144.875, 115
145.708333333, 121
145.875, 116
146.708333333, 122
146.875, 115
147.708333333, 121
147.875, 116
148.708333333, 122
148.875, 115
149.708333333, 121
149.875, 116
150.708333333, 122
150.875, 115
151.708333333, 121
151.875, 116
152.708333333, 122
152.875, 115
153.708333333, 121
153.875, 116
154.708333333, 122
154.875, 115
155.708333333, 121
155.875, 116
156.708333333, 122
156.875, 115
157.708333333, 121
157.875, 116
158.708333333, 122
158.875, 115
159.708333333, 121
159.875, 116
160.708333333, 122
160.875, 115
161.708333333, 121
161.875, 116
162.708333333, 122
162.875, 115
163.708333333, 121
163.875, 116
164.708333333, 122
164.875, 115
165.708333333, 121
165.875, 116
166.708333333, 122
166.875, 115
167.708333333, 121
167.875, 116
168.708333333, 122
168.875, 115
169.708333333, 121
169.875, 116
170.708333333, 122
170.875, 115
171.708333333, 121
171.875, 116
172.708333333, 122
172.875, 115
173.708333333, 121
173.875, 116
174.708333333, 121
174.875, 115
175.708333333, 116
175.875, 116
176.708333333, 121
176.875, 115
177.708333333, 116
177.875, 116
178.708333333, 121
178.875, 115
179.708333333, 116
179.875, 116
180.708333333, 121
180.875, 115
181.708333333, 116
181.875, 116
182.708333333, 121
182.875, 115
183.708333333, 116
183.875, 116
184.708333333, 121
184.875, 115
185.708333333, 116
185.875, 116
186.708333333, 121
186.875, 115
187.708333333, 116
187.875, 116
188.708333333, 116
188.875, 115
189.708333333, 116
189.875, 110
190.708333333, 116
190.875, 115
191.708333333, 116
191.875, 110
192.708333333, 116
192.875, 115
193.708333333, 116
193.875, 110
194.708333333, 116
194.875, 115
195.708333333, 116
195.875, 110
196.708333333, 116
196.875, 115
197.708333333, 116
197.875, 110
198.708333333, 116
198.875, 115
199.708333333, 116
199.875, 110
200.708333333, 116
200.875, 115
201.708333333, 116
201.875, 110
202.708333333, 116
202.875, 115
203.708333333, 116
203.875, 110
204.708333333, 116
204.875, 115
205.708333333, 116
205.875, 110
206.708333333, 116
206.875, 115
207.708333333, 116
207.875, 110
208.708333333, 116
208.875, 115
209.708333333, 116
209.875, 110
210.708333333, 116
210.875, 115
211.708333333, 116
211.875, 110
212.708333333, 116
212.875, 115
213.708333333, 116
213.875, 110
214.708333333, 116
214.875, 115
215.708333333, 116
215.875, 110
216.708333333, 116
216.875, 115
217.708333333, 116
217.875, 110
218.708333333, 116
218.875, 115
219.708333333, 116
219.875, 110
220.708333333, 116
220.875, 115
221.708333333, 116
221.875, 110
222.708333333, 116
222.875, 115
223.708333333, 116
223.875, 110
224.708333333, 116
224.875, 115
225.708333333, 116
225.875, 110
226.708333333, 116
226.875, 115
227.708333333, 116
227.875, 110
228.708333333, 116
228.875, 115
229.708333333, 116
229.875, 110
230.708333333, 116
231.708333333, 115
231.875, 110
232.708333333, 111
232.875, 110
233.708333333, 115
233.875, 112
234.708333333, 111
234.875, 110
235.708333333, 115
235.875, 112
236.708333333, 111
236.875, 110
237.708333333, 115
237.875, 112
238.708333333, 111
238.875, 110
239.708333333, 115
239.875, 112
240.708333333, 111
240.875, 110
241.708333333, 115
241.875, 112
242.708333333, 111
242.875, 110
243.708333333, 115
243.875, 112
244.708333333, 111
244.875, 110
245.708333333, 115
245.875, 112
246.708333333, 111
246.875, 110
247.708333333, 115
248.5, 101
248.708333333, 125
249.5, 101
249.708333333, 125
250.5, 101
250.708333333, 125
251.708333333, 125
252.666666667, 119
252.708333333, 111
253.666666667, 119
253.708333333, 115
254.666666667, 119
254.708333333, 111
255.666666667, 119
255.708333333, 115
256.666666667, 119
256.708333333, 111
257.666666667, 119
257.708333333, 115
258.666666667, 119
258.708333333, 111
259.666666667, 119
259.708333333, 115
260.666666667, 119
260.708333333, 111
261.666666667, 119
261.708333333, 115
262.666666667, 119
262.708333333, 111
263.666666667, 119
264.666666667, 119
265.666666667, 119
266.666666667, 119
267.666666667, 119
268.666666667, 119
269.666666667, 119
270.666666667, 119
271.666666667, 119
272.666666667, 119
273.666666667, 119
274.666666667, 119
275.666666667, 119
276.666666667, 119
277.666666667, 119
278.666666667, 119
279.666666667, 119
280.666666667, 119
281.666666667, 119
282.666666667, 119
283.666666667, 119
284.666666667, 119
285.666666667, 119
286.666666667, 119
287.666666667, 119
288.666666667, 119
289.666666667, 119
290.666666667, 119
291.666666667, 119
292.666666667, 119
293.666666667, 119
294.666666667, 119
295.666666667, 119
296.666666667, 119
297.666666667, 119
298.666666667, 119
299.666666667, 119
300.875, 125
301.666666667, 128
301.875, 115
302.875, 125
303.666666667, 128
303.875, 115
304.875, 125
305.666666667, 128
305.875, 115
306.875, 125
307.666666667, 128
307.875, 115
308.875, 125
309.666666667, 128
309.875, 115
310.875, 125
311.666666667, 128
311.875, 115
312.875, 125
313.708333333, 133
313.875, 115
314.708333333, 125
315.5, 112
315.708333333, 133
316.666666667, 112
316.708333333, 111
317.5, 112
317.708333333, 106
318.666666667, 112
318.708333333, 111
319.5, 112
319.708333333, 106
320.666666667, 112
320.708333333, 111
321.5, 112
321.708333333, 106
322.666666667, 112
322.708333333, 111
323.5, 112
323.708333333, 106
324.666666667, 112
324.708333333, 111
325.5, 112
325.708333333, 106
326.666666667, 112
326.708333333, 111
327.5, 112
327.708333333, 106
328.666666667, 112
328.708333333, 111
329.708333333, 115
329.875, 106
330.708333333, 133
330.875, 111
331.708333333, 115
331.875, 106
332.708333333, 133
332.875, 111
333.708333333, 115
333.875, 106
334.708333333, 133
334.875, 111
335.708333333, 115
335.875, 106
336.708333333, 133
336.875, 111
337.708333333, 115
337.875, 106
338.708333333, 133
338.875, 111
339.708333333, 115
339.875, 106
340.708333333, 133
340.875, 111
341.708333333, 115
341.875, 106
342.708333333, 133
343.5, 114
343.708333333, 106
344.666666667, 114
344.708333333, 111
345.5, 114
345.708333333, 106
346.666666667, 114
346.708333333, 111
347.5, 114
347.708333333, 106
348.666666667, 114
349.5, 114
350.666666667, 114
351.5, 114
352.666666667, 114
353.5, 114
354.666666667, 114
355.5, 114
355.666666667, 124
356.666666667, 114
357.5, 114
357.666666667, 124
358.666666667, 114
359.5, 114
359.666666667, 124
360.666666667, 114
361.5, 114
361.666666667, 124
362.666666667, 114
363.5, 114
363.666666667, 124
364.666666667, 114
365.5, 114
365.708333333, 133
366.666666667, 114
367.5, 114
367.708333333, 133
368.666666667, 114
369.5, 114
369.708333333, 133
370.666666667, 114
371.708333333, 133
371.875, 115
372.708333333, 146
373.708333333, 133
373.875, 115
374.708333333, 146
375.708333333, 133
375.875, 115
376.708333333, 146
377.708333333, 133
377.875, 115
378.708333333, 146
379.708333333, 133
379.875, 115
380.708333333, 146
381.708333333, 133
382.5, 114
382.708333333, 146
383.708333333, 133
384.5, 114
384.708333333, 146
385.708333333, 133
386.5, 114
386.708333333, 146
387.708333333, 133
388.5, 114
388.708333333, 146
389.708333333, 133
390.5, 114
390.708333333, 146
391.708333333, 133
392.5, 114
393.875, 116
394.5, 124
395.875, 116
396.5, 124
397.708333333, 116
398.5, 114
398.708333333, 133
399.708333333, 116
400.708333333, 138
400.875, 133
401.708333333, 116
401.875, 111
402.708333333, 138
402.875, 133
403.708333333, 116
403.875, 111
404.708333333, 138
404.875, 133
405.708333333, 116
405.875, 111
406.708333333, 138
406.875, 133
407.708333333, 116
407.875, 111
408.708333333, 138
408.875, 133
409.708333333, 116
409.875, 111
410.708333333, 138
410.875, 133
411.708333333, 116
411.875, 111
412.708333333, 138
412.875, 133
413.708333333, 116
413.875, 111
414.708333333, 138
414.875, 133
415.708333333, 116
415.875, 111
416.708333333, 138
416.875, 133
417.708333333, 116
417.875, 111
418.708333333, 138
418.875, 133
419.708333333, 116
419.875, 111
420.708333333, 138
420.875, 133
421.708333333, 116
421.875, 111
422.708333333, 138
422.875, 133
423.708333333, 116
423.875, 111
424.708333333, 133
425.5, 96
425.708333333, 116
426.5, 96
426.708333333, 133
427.5, 96
427.708333333, 116
428.5, 96
428.875, 133
429.5, 139
429.875, 116
430.5, 139
430.875, 133
431.5, 139
431.875, 116
432.5, 139
432.875, 133
433.5, 139
433.875, 116
434.5, 139
434.875, 133
435.5, 139
435.875, 133
436.5, 139
436.708333333, 161
437.5, 96
437.875, 133
438.5, 139
438.708333333, 161
439.5, 96
439.875, 133
440.5, 139
440.708333333, 161
441.5, 96
441.875, 133
442.5, 139
442.708333333, 161
443.5, 96
443.875, 133
444.5, 139
444.708333333, 161
445.5, 96
445.875, 133
446.5, 139
446.708333333, 161
447.5, 96
447.875, 133
448.5, 139
448.708333333, 161
449.5, 96
449.875, 133
450.5, 139
450.708333333, 161
451.5, 138
452.5, 138
452.666666667, 139
453.5, 138
454.5, 138
454.666666667, 139
455.5, 138
456.5, 138
456.666666667, 139
457.5, 138
458.5, 138
458.666666667, 139
459.5, 138
460.5, 138
460.666666667, 139
461.5, 138
462.5, 138
462.666666667, 139
463.5, 138
464.5, 138
464.666666667, 139
465.5, 138
466.5, 138
466.666666667, 139
467.5, 138
468.5, 138
468.666666667, 139
469.5, 138
470.5, 138
470.666666667, 139
471.5, 138
472.5, 138
472.666666667, 139
473.5, 138
474.5, 138
474.666666667, 139
475.5, 138
476.5, 138
476.666666667, 139
478.5, 138
478.708333333, 161
479.708333333, 133
480.5, 138
480.708333333, 133
481.5, 108
481.708333333, 117
482.5, 108
482.708333333, 133
483.5, 108
483.708333333, 117
484.5, 108
484.708333333, 133
485.5, 108
485.708333333, 117
486.5, 108
486.708333333, 133
487.5, 108
487.708333333, 117
488.5, 108
488.708333333, 133
489.5, 108
489.708333333, 117
490.5, 108
490.708333333, 133
491.5, 108
491.708333333, 117
492.5, 108
492.708333333, 133
493.5, 108
493.708333333, 117
494.5, 108
494.708333333, 133
495.5, 108
495.708333333, 117
518.708333333, 144
519.708333333, 133
520.708333333, 144
521.708333333, 133
522.5, 112
522.708333333, 144
523.666666667, 112
524.5, 112
524.666666667, 120
525.666666667, 112
526.5, 112
526.666666667, 120
527.666666667, 112
528.666666667, 112
529.666666667, 112
530.666666667, 112
531.666666667, 112
532.666666667, 112
533.666666667, 112
534.666666667, 112
535.666666667, 112
536.666666667, 112
537.666666667, 112
538.666666667, 112
539.666666667, 112
540.666666667, 112
541.666666667, 112
542.666666667, 112
543.666666667, 112
544.666666667, 112
545.666666667, 112
546.666666667, 112
547.666666667, 127
548.666666667, 127
549.666666667, 127
550.666666667, 127
551.666666667, 127
552.666666667, 127
553.666666667, 127
554.666666667, 127
555.666666667, 127
556.666666667, 127
557.666666667, 127
558.666666667, 127
559.666666667, 127
560.666666667, 127
561.666666667, 127
562.666666667, 127
563.666666667, 127
564.666666667, 127
565.666666667, 127
566.666666667, 127
567.666666667, 127
568.666666667, 127
569.666666667, 127
570.666666667, 127
571.666666667, 127
572.666666667, 127
573.5, 127
573.708333333, 138
574.708333333, 138
575.708333333, 138
576.708333333, 138
577.708333333, 138
578.708333333, 138
579.708333333, 138
580.708333333, 138
581.708333333, 138
582.708333333, 138
583.708333333, 138
584.708333333, 138
585.708333333, 138
586.708333333, 138
587.708333333, 138
588.708333333, 138
589.708333333, 138
590.708333333, 138
591.708333333, 138
592.708333333, 138
593.708333333, 138
594.708333333, 138
595.708333333, 138
596.708333333, 138
597.708333333, 138
598.708333333, 138
599.708333333, 138
600.708333333, 138
601.708333333, 138
602.708333333, 138
603.708333333, 138
604.708333333, 138
605.708333333, 138
606.708333333, 138
607.5, 159
607.708333333, 138
608.708333333, 138
609.5, 159
609.708333333, 138
610.708333333, 138
611.5, 159
611.708333333, 138
612.708333333, 138
613.5, 159
613.708333333, 138
614.708333333, 138
615.5, 159
615.708333333, 138
616.708333333, 138
617.5, 159
617.708333333, 138
618.708333333, 138
619.5, 159
619.708333333, 138
620.708333333, 138
621.5, 159
621.708333333, 138
622.708333333, 138
623.5, 159
623.708333333, 138
624.708333333, 134
625.5, 159
625.708333333, 126
626.708333333, 134
627.5, 159
627.708333333, 126
628.708333333, 134
629.5, 159
629.708333333, 126
630.708333333, 134
631.5, 159
631.708333333, 126
632.708333333, 134
633.5, 159
633.708333333, 126
634.708333333, 134
635.5, 159
635.708333333, 126
636.708333333, 134
637.5, 159
637.708333333, 126
638.708333333, 134
639.5, 159
639.708333333, 126
640.708333333, 134
641.5, 159
641.708333333, 126
642.708333333, 134
643.5, 159
643.708333333, 126
644.708333333, 134
645.5, 159
645.708333333, 126
646.708333333, 134
647.5, 159
647.708333333, 126
648.708333333, 134
649.5, 159
649.708333333, 176
650.666666667, 145
650.708333333, 134
651.5, 159
651.708333333, 176
652.666666667, 145
652.708333333, 134
653.5, 159
653.708333333, 176
654.666666667, 145
654.708333333, 134
655.5, 159
655.708333333, 176
656.666666667, 145
656.708333333, 134
657.5, 159
657.708333333, 176
658.666666667, 145
658.708333333, 134
659.5, 159
659.708333333, 176
660.666666667, 145
660.708333333, 134
661.5, 159
661.708333333, 176
662.666666667, 145
662.708333333, 134
663.5, 159
663.708333333, 176
664.666666667, 145
664.708333333, 134
665.5, 159
665.708333333, 176
666.666666667, 145
666.708333333, 134
667.5, 159
667.708333333, 176
668.666666667, 145
668.708333333, 134
669.5, 159
669.708333333, 176
670.666666667, 145
670.708333333, 134
671.5, 159
671.708333333, 176
672.666666667, 145
672.708333333, 134
673.5, 159
673.708333333, 176
674.666666667, 145
674.708333333, 134
675.5, 159
675.708333333, 176
676.666666667, 145
676.708333333, 134
677.5, 159
677.708333333, 176
678.666666667, 145
678.708333333, 134
679.5, 159
679.708333333, 176
680.666666667, 145
680.708333333, 134
681.5, 159
681.708333333, 176
682.708333333, 134
683.5, 159
683.708333333, 114
684.5, 112
684.875, 114
685.5, 132
685.708333333, 114
686.5, 112
686.875, 114
687.5, 132
687.708333333, 114
688.5, 112
688.875, 114
689.5, 132
689.708333333, 114
690.5, 112
690.875, 114
691.5, 132
691.708333333, 114
692.5, 112
692.875, 114
693.5, 132
693.708333333, 114
694.5, 112
694.875, 114
695.5, 132
695.708333333, 114
696.5, 112
696.875, 114
697.875, 159
698.875, 159
700.875, 159
702.875, 159
704.875, 159
706.875, 159
708.875, 159
710.875, 159
712.875, 142
714.875, 142
716.875, 142
718.875, 142
720.875, 142
722.875, 142
724.875, 142
726.875, 142
728.875, 142
729.875, 159
730.875, 151
731.708333333, 159
732.5, 131
732.708333333, 151
733.5, 131
734.5, 131
734.666666667, 150
735.5, 131
736.5, 131
736.666666667, 150
737.5, 131
738.5, 131
738.666666667, 150
739.5, 131
740.5, 131
740.666666667, 150
741.5, 131
742.5, 131
742.666666667, 150
743.5, 131
744.5, 131
744.666666667, 150
745.5, 131
746.5, 131
746.666666667, 150
747.5, 131
748.5, 131
748.666666667, 150
749.5, 131
750.5, 131
750.666666667, 150
751.5, 131
752.5, 131
752.666666667, 150
753.5, 131
754.5, 131
754.666666667, 150
755.5, 131
756.5, 131
756.666666667, 150
757.5, 131
758.5, 131
758.666666667, 150
759.5, 131
760.5, 131
760.666666667, 150
761.5, 131
762.5, 131
762.666666667, 150
763.5, 131
764.5, 131
764.666666667, 150
765.5, 131
765.875, 130
766.5, 150
766.708333333, 151
767.708333333, 130
767.875, 127
768.708333333, 159
768.875, 151
769.708333333, 151
769.875, 127
770.708333333, 159
770.875, 151
771.708333333, 151
771.875, 127
772.708333333, 159
772.875, 151
773.708333333, 151
773.875, 127
774.708333333, 159
774.875, 151
775.708333333, 151
775.875, 127
776.708333333, 159
776.875, 151
777.708333333, 151
777.875, 127
778.708333333, 159
778.875, 151
779.708333333, 151
779.875, 127
780.708333333, 159
780.875, 151
781.708333333, 151
781.875, 127
782.708333333, 159
782.875, 151
783.708333333, 151
783.875, 127
784.708333333, 159
784.875, 151
785.708333333, 151
785.875, 127
786.708333333, 159
786.875, 151
787.708333333, 151
787.875, 127
788.708333333, 159
788.875, 151
789.708333333, 151
789.875, 127
790.708333333, 159
790.875, 151
791.708333333, 151
791.875, 127
792.708333333, 159
792.875, 151
793.708333333, 151
793.875, 127
794.708333333, 159
794.875, 151
795.708333333, 151
795.875, 127
796.708333333, 159
796.875, 151
797.708333333, 151
797.875, 127
798.708333333, 159
798.875, 151
799.708333333, 151
799.875, 127
800.708333333, 159
800.875, 151
801.708333333, 151
801.875, 127
802.708333333, 159
802.875, 151
803.708333333, 151
803.875, 127
804.708333333, 159
804.875, 151
805.708333333, 151
805.875, 127
806.708333333, 159
806.875, 151
807.708333333, 151
807.875, 127
808.708333333, 159
808.875, 151
809.708333333, 151
809.875, 127
810.708333333, 159
810.875, 151
811.708333333, 151
811.875, 127
812.708333333, 159
812.875, 151
813.708333333, 151
813.875, 127
814.708333333, 159
814.875, 151
815.708333333, 151
815.875, 127
816.708333333, 159
816.875, 151
817.708333333, 151
817.875, 127
818.875, 159
819.875, 151
820.875, 159
821.875, 151
822.875, 159
823.875, 151
824.875, 159
825.875, 151
826.875, 159
827.875, 151
828.875, 159
829.875, 151
830.875, 159
831.875, 151
832.875, 159
833.875, 151
834.875, 159
835.875, 151
836.875, 159
837.875, 151
838.875, 159
839.875, 151
840.875, 159
841.875, 151
842.875, 159
843.875, 151
844.875, 159
845.875, 151
846.875, 159
847.875, 151
848.875, 159
849.875, 151
850.875, 159
851.875, 151
852.875, 159
853.875, 151
854.875, 159
855.875, 151
856.875, 159
857.875, 151
858.875, 159
859.875, 151
860.875, 159
862.5, 153
864.5, 153
866.5, 153
868.5, 153
869.708333333, 143
870.5, 153
870.708333333, 151
871.708333333, 143
872.5, 153
872.708333333, 151
873.708333333, 143
874.5, 153
874.708333333, 151
875.708333333, 143
876.5, 153
876.708333333, 151
877.708333333, 143
878.5, 153
878.708333333, 151
879.708333333, 143
880.708333333, 151
881.5, 153
881.708333333, 143
882.708333333, 151
883.5, 153
883.708333333, 143
884.708333333, 151
885.5, 153
885.708333333, 143
886.708333333, 151
887.5, 153
887.708333333, 143
888.708333333, 151
889.5, 153
889.708333333, 143
890.708333333, 151
891.5, 153
891.708333333, 143
892.708333333, 151
893.5, 153
893.708333333, 143
894.708333333, 151
895.5, 156
895.708333333, 143
896.708333333, 151
897.5, 156
897.708333333, 143
898.708333333, 151
899.5, 156
899.708333333, 143
900.708333333, 151
901.5, 156
901.708333333, 143
902.708333333, 143
903.5, 156
904.5, 119
904.708333333, 143
905.5, 156
906.5, 119
906.708333333, 143
907.708333333, 124
908.708333333, 143
909.708333333, 124
910.708333333, 143
911.708333333, 124
937.875, 128
938.875, 110
939.875, 126
940.875, 126
941.875, 126
942.875, 126
943.875, 126
944.875, 126
945.875, 126
946.875, 126
947.875, 126
948.875, 126
949.875, 126
950.875, 126
951.875, 126
952.875, 126
953.875, 126
954.875, 126
955.875, 126
956.875, 126
957.875, 126
958.875, 126
959.875, 126
960.875, 126
961.875, 126
962.875, 126
963.875, 126
964.875, 126
965.875, 126
966.875, 126
967.875, 126
968.875, 126
969.875, 126
970.875, 126
971.875, 126
972.875, 126
973.875, 126
974.875, 126
975.875, 126
976.875, 126
977.875, 126
978.875, 126
979.875, 126
980.875, 126
981.666666666, 198
981.875, 109
982.666666666, 198
982.875, 110
983.666666666, 198
983.875, 109
984.666666666, 198
984.875, 110
985.666666666, 198
985.875, 109
986.666666666, 198
986.875, 110
987.666666666, 198
987.875, 109
988.666666666, 198
988.875, 110
989.666666666, 198
989.875, 109
990.666666666, 198
990.875, 110
991.666666666, 198
991.875, 109
992.666666666, 198
992.875, 110
993.666666666, 198
993.875, 109
994.666666666, 198
994.875, 110
995.666666666, 198
995.875, 109
996.666666666, 198
996.875, 110
997.666666666, 198
997.875, 109
998.666666666, 198
998.875, 110
999.666666666, 198
999.875, 109
