270.0, 107
270.25, 115
270.35, 131
270.65, 109
270.85, 112
270.95, 115
271.25, 131
271.35, 131
271.65, 109
271.85, 112
271.95, 115
272.25, 131
272.35, 131
272.65, 131
272.85, 112
272.95, 115
273.25, 131
273.35, 131
273.65, 131
273.85, 112
273.95, 115
274.25, 131
274.35, 131
274.65, 131
274.85, 112
274.95, 115
275.25, 131
275.35, 131
275.65, 131
275.85, 112
275.95, 115
276.25, 131
276.35, 131
276.65, 131
276.85, 112
276.95, 115
277.25, 131
277.35, 131
277.65, 131
277.85, 112
277.95, 115
278.25, 131
278.35, 131
278.65, 131
278.85, 112
278.95, 115
279.25, 131
279.35, 131
279.65, 131
279.85, 112
279.95, 115
280.25, 131
280.35, 131
280.65, 131
280.85, 112
280.95, 115
281.25, 131
281.35, 131
281.65, 131
281.85, 112
281.95, 115
282.25, 131
282.35, 131
282.65, 131
282.85, 112
282.95, 115
283.25, 131
283.5, 141
283.7, 139
283.85, 131
283.95, 115
284.25, 129
284.5, 141
284.7, 139
284.85, 128
284.95, 115
285.25, 129
285.5, 141
285.7, 139
285.85, 128
285.95, 115
286.25, 129
286.5, 141
286.7, 139
286.85, 128
286.95, 115
287.25, 129
287.5, 141
287.7, 139
287.85, 128
287.95, 115
288.25, 129
288.5, 141
288.7, 139
288.85, 128
288.95, 115
289.25, 129
289.5, 141
289.7, 139
289.85, 128
289.95, 115
290.25, 129
290.5, 141
290.7, 139
290.85, 128
290.95, 115
291.25, 129
291.5, 141
291.7, 139
291.85, 128
291.95, 115
292.25, 129
292.5, 141
292.7, 139
292.85, 128
292.95, 115
293.25, 129
293.5, 141
293.7, 139
293.85, 128
293.95, 115
294.25, 129
294.5, 141
294.7, 139
294.85, 128
294.95, 115
295.25, 129
295.5, 141
295.7, 139
295.85, 128
295.95, 115
296.25, 129
296.5, 141
296.7, 139
296.85, 128
296.95, 115
297.35, 129
297.65, 131
297.7, 127
297.85, 128
297.95, 115
298.35, 129
298.65, 131
298.7, 127
298.85, 128
298.95, 115
299.35, 129
299.65, 131
299.7, 127
299.85, 128
299.95, 115
300.35, 129
300.7, 127
300.85, 128
300.9, 122
300.95, 131
301.35, 129
301.7, 127
301.9, 122
301.95, 128
302.35, 129
302.7, 127
302.9, 122
302.95, 128
303.35, 129
303.9, 122
303.95, 126
304.35, 128
304.9, 122
304.95, 128
305.35, 129
305.7, 122
305.8, 121
305.9, 121
305.95, 131
306.35, 129
306.7, 122
306.8, 119
306.9, 121
306.95, 131
307.35, 129
307.7, 122
307.8, 119
307.9, 121
307.95, 131
308.35, 129
308.7, 119
308.8, 113
308.9, 121
308.95, 131
309.35, 129
309.7, 119
309.8, 113
309.9, 121
309.95, 131
310.35, 129
310.7, 119
310.8, 113
310.9, 121
311.0, 131
311.5, 141
311.7, 119
311.8, 113
311.9, 121
312.0, 131
312.5, 141
312.7, 119
312.8, 113
312.9, 121
313.0, 131
313.5, 141
313.7, 119
313.8, 113
313.9, 121
314.0, 131
314.5, 141
314.7, 119
314.8, 113
314.9, 121
315.0, 131
315.5, 141
315.7, 119
315.8, 113
315.9, 121
316.0, 131
316.5, 141
316.7, 119
316.8, 113
316.9, 121
317.0, 131
317.5, 141
317.7, 119
317.8, 113
317.9, 121
318.0, 131
318.5, 141
318.7, 119
318.8, 113
318.9, 121
319.0, 131
319.5, 119
319.7, 113
319.85, 106
319.95, 108
320.5, 119
320.7, 113
320.85, 106
320.95, 108
321.5, 119
321.7, 113
321.85, 106
321.95, 108
322.5, 119
322.7, 113
322.85, 106
322.95, 108
323.5, 119
323.7, 113
323.85, 106
323.95, 108
324.5, 119
324.7, 113
324.85, 106
324.95, 108
325.0, 105
325.5, 119
325.7, 113
325.85, 106
325.95, 108
326.0, 105
326.5, 119
326.7, 113
326.85, 106
326.95, 108
327.0, 105
327.5, 119
327.7, 113
327.85, 106
327.95, 108
328.0, 105
328.5, 119
328.7, 113
328.85, 106
328.95, 108
329.0, 105
329.5, 119
329.7, 113
329.85, 106
329.95, 108
330.0, 105
330.5, 119
330.7, 113
330.85, 106
330.95, 108
331.0, 105
331.5, 119
331.7, 113
331.85, 106
331.95, 108
332.0, 105
332.5, 119
332.7, 113
332.85, 106
332.95, 108
333.0, 105
333.5, 119
333.7, 113
333.85, 106
333.95, 108
334.0, 105
334.5, 119
334.7, 113
334.85, 106
334.95, 108
335.0, 105
335.5, 119
335.7, 113
335.85, 106
335.95, 108
336.0, 105
336.5, 119
336.7, 113
336.85, 106
336.95, 108
337.0, 105
337.5, 119
337.7, 113
337.85, 106
337.95, 108
338.0, 105
338.5, 119
338.7, 113
338.85, 106
338.95, 108
339.0, 105
339.5, 119
339.7, 113
339.85, 106
339.95, 108
340.0, 105
340.5, 119
340.7, 113
340.85, 106
340.95, 108
341.0, 105
341.5, 119
341.7, 113
341.85, 106
341.95, 108
342.0, 105
342.5, 119
342.7, 113
342.85, 106
342.95, 108
343.0, 105
343.5, 119
343.7, 113
343.85, 106
343.95, 108
344.0, 105
344.5, 119
344.7, 113
344.9, 109
345.0, 116
345.25, 118
345.5, 105
345.7, 113
345.9, 109
346.0, 116
346.25, 118
346.5, 105
346.7, 113
346.9, 109
347.25, 118
347.5, 116
347.7, 113
347.9, 109
348.25, 118
348.5, 116
348.7, 113
348.9, 109
349.25, 118
349.5, 116
349.7, 113
349.9, 109
350.25, 118
350.5, 116
350.7, 113
350.9, 109
351.25, 118
351.5, 116
351.7, 113
351.9, 109
352.25, 118
352.5, 116
352.7, 113
352.9, 109
353.25, 118
353.5, 116
353.7, 113
353.9, 109
354.25, 118
354.5, 116
354.7, 113
354.9, 109
355.25, 118
355.5, 116
355.65, 122
355.7, 105
355.9, 109
356.25, 118
356.65, 122
356.7, 116
356.9, 109
357.25, 118
357.65, 122
357.7, 116
357.9, 109
358.25, 118
358.65, 122
358.7, 116
358.9, 109
359.25, 118
359.35, 122
359.65, 137
359.7, 116
359.9, 109
360.25, 118
360.35, 122
360.65, 137
360.7, 116
361.25, 118
361.35, 122
361.65, 137
361.7, 116
362.25, 118
362.35, 122
362.65, 137
362.7, 116
363.25, 118
363.35, 122
363.65, 137
363.7, 116
364.25, 118
364.35, 122
364.65, 137
364.7, 116
365.25, 118
365.35, 122
365.65, 137
365.7, 116
366.25, 118
366.35, 122
366.65, 137
366.7, 116
367.25, 122
367.35, 141
367.65, 137
367.7, 116
368.25, 122
368.35, 141
368.65, 137
368.7, 116
369.25, 122
369.35, 141
369.65, 137
369.7, 116
370.25, 122
370.35, 141
370.65, 137
370.7, 116
371.25, 122
371.35, 141
371.65, 137
371.7, 116
372.25, 122
372.35, 141
372.65, 137
372.7, 116
373.25, 122
373.35, 141
373.65, 140
373.7, 116
374.25, 122
374.35, 141
374.65, 140
374.7, 116
375.25, 122
375.35, 141
375.65, 140
375.7, 116
376.25, 122
376.35, 137
376.65, 140
376.7, 116
377.25, 122
377.35, 137
377.65, 140
377.7, 116
378.25, 122
378.35, 137
378.65, 140
378.7, 116
379.25, 122
379.35, 137
379.65, 140
379.7, 116
380.25, 122
380.35, 137
380.65, 140
380.7, 116
381.25, 122
381.35, 137
381.65, 140
381.7, 116
382.25, 122
382.35, 137
382.65, 140
382.7, 116
383.0, 136
383.25, 137
383.35, 144
383.65, 140
383.85, 123
384.25, 122
384.35, 137
384.65, 140
384.85, 123
385.25, 122
385.35, 137
385.65, 140
385.85, 123
386.25, 122
386.65, 137
386.7, 129
387.0, 136
387.25, 137
387.65, 140
387.7, 129
388.0, 136
388.25, 137
388.65, 140
388.7, 129
389.0, 136
389.25, 137
389.65, 140
389.7, 129
390.0, 136
390.25, 137
390.65, 140
390.7, 129
391.0, 136
391.25, 137
391.65, 140
391.7, 129
392.0, 136
392.25, 137
392.65, 140
392.7, 129
393.0, 136
393.25, 137
393.65, 140
393.7, 129
394.0, 136
394.25, 137
394.65, 140
394.7, 129
395.0, 136
395.25, 137
395.65, 140
395.7, 129
396.0, 136
396.25, 137
396.5, 129
396.65, 144
396.85, 123
397.0, 119
397.25, 137
397.5, 129
397.65, 144
397.85, 123
398.0, 119
398.25, 137
398.5, 129
398.85, 123
399.0, 119
399.25, 137
399.5, 129
399.85, 123
400.25, 109
400.5, 129
400.8, 108
400.85, 123
401.25, 109
401.5, 129
401.8, 108
401.85, 123
402.25, 109
402.5, 106
402.8, 108
402.85, 123
403.25, 109
403.5, 106
403.7, 108
403.8, 105
404.0, 136
404.25, 137
404.5, 106
404.7, 108
404.8, 105
404.9, 136
405.25, 109
405.5, 106
405.7, 108
405.8, 105
405.9, 136
406.25, 109
406.5, 106
406.7, 108
406.8, 105
406.9, 136
407.25, 109
407.5, 106
407.7, 108
407.8, 105
407.9, 136
408.25, 109
408.5, 106
408.7, 108
408.8, 105
408.9, 136
409.25, 109
409.5, 106
409.7, 108
409.8, 105
409.9, 136
410.25, 109
410.5, 106
410.7, 108
410.8, 105
410.9, 136
411.25, 109
411.5, 106
411.7, 108
411.8, 105
411.9, 136
412.25, 109
412.5, 106
412.7, 108
412.8, 105
412.9, 136
413.25, 109
413.5, 106
413.7, 108
413.8, 105
413.9, 136
414.25, 109
414.5, 106
414.7, 108
414.8, 105
414.9, 136
415.25, 109
415.5, 106
415.7, 108
415.8, 105
415.9, 136
416.25, 109
416.5, 106
416.7, 108
416.8, 105
416.9, 136
417.25, 109
417.5, 106
417.7, 108
417.8, 105
417.9, 136
418.25, 109
418.5, 106
418.7, 108
418.8, 105
418.9, 125
419.25, 109
419.5, 106
419.7, 108
419.8, 105
419.9, 125
420.25, 109
420.5, 106
420.7, 108
420.8, 105
420.9, 125
421.5, 114
421.7, 108
421.8, 106
421.85, 121
421.9, 105
422.5, 114
422.7, 108
422.8, 106
422.85, 121
422.9, 105
423.5, 114
423.7, 108
423.8, 106
423.85, 121
423.9, 105
424.5, 114
424.7, 108
424.8, 106
424.85, 121
424.9, 105
425.5, 114
425.7, 108
425.8, 106
425.85, 121
425.9, 105
426.7, 114
426.8, 108
426.85, 121
426.9, 106
427.7, 114
427.8, 108
427.85, 121
427.9, 106
428.7, 114
428.8, 108
428.85, 121
428.9, 106
429.7, 114
429.8, 108
429.85, 121
429.9, 106
430.7, 114
430.8, 108
430.85, 121
430.9, 106
431.7, 114
431.8, 108
431.85, 121
431.9, 106
432.7, 114
432.8, 108
432.85, 121
432.9, 106
433.8, 114
433.85, 121
433.9, 108
434.8, 114
434.85, 121
434.9, 108
435.8, 114
435.85, 121
435.9, 108
436.8, 114
436.85, 121
436.9, 108
437.35, 121
437.8, 114
437.85, 135
437.9, 108
438.35, 121
438.8, 114
438.85, 135
438.9, 108
439.35, 121
439.85, 135
439.9, 114
440.35, 121
440.85, 135
440.9, 114
441.35, 121
441.85, 135
441.9, 114
442.35, 121
442.85, 135
442.9, 114
443.35, 121
443.85, 135
444.25, 121
444.35, 148
444.85, 135
445.25, 121
445.35, 148
445.85, 135
446.25, 121
446.35, 148
446.85, 135
447.25, 121
447.35, 148
447.65, 135
448.0, 140
