91.5227272727, 110
92.4090909091, 116
92.5227272727, 106
93.4090909091, 116
93.5227272727, 110
94.4090909091, 116
94.5227272727, 106
95.4090909091, 116
95.5227272727, 110
96.4090909091, 116
96.5227272727, 106
97.4090909091, 116
97.5227272727, 110
98.4090909091, 116
98.5227272727, 106
99.4090909091, 117
99.5227272727, 110
100.409090909, 117
100.522727273, 106
101.409090909, 117
101.522727273, 110
102.409090909, 117
102.522727273, 106
103.409090909, 117
103.522727273, 110
104.409090909, 117
104.522727273, 106
105.409090909, 117
105.522727273, 110
106.409090909, 117
106.522727273, 106
107.409090909, 117
107.522727273, 110
108.409090909, 117
108.522727273, 106
109.409090909, 117
109.522727273, 110
110.409090909, 117
110.522727273, 106
111.409090909, 117
111.522727273, 110
112.409090909, 117
112.522727273, 106
113.409090909, 117
113.522727273, 110
114.409090909, 117
114.522727273, 106
115.409090909, 117
115.522727273, 110
116.409090909, 117
116.522727273, 106
117.409090909, 117
117.522727273, 110
118.409090909, 117
118.522727273, 106
119.409090909, 117
119.522727273, 110
120.409090909, 117
120.522727273, 106
121.409090909, 117
121.522727273, 110
122.409090909, 117
122.522727273, 106
123.409090909, 117
123.522727273, 110
124.409090909, 117
124.522727273, 106
125.409090909, 117
125.522727273, 110
126.409090909, 117
126.522727273, 106
127.409090909, 117
127.522727273, 110
128.409090909, 117
128.522727273, 106
129.409090909, 117
129.522727273, 110
130.409090909, 117
130.522727273, 106
131.409090909, 117
131.522727273, 110
132.409090909, 117
132.522727273, 106
133.409090909, 117
133.522727273, 110
134.409090909, 117
134.522727273, 106
135.409090909, 117
135.522727273, 110
136.409090909, 117
136.522727273, 106
137.409090909, 117
137.522727273, 110
138.409090909, 117
138.522727273, 106
139.409090909, 117
139.522727273, 110
140.409090909, 117
140.522727273, 106
141.409090909, 117
141.522727273, 110
142.409090909, 117
142.522727273, 106
143.409090909, 117
143.522727273, 110
144.409090909, 117
145.045454545, 106
145.045454545, 112
145.659090909, 110
145.659090909, 111
146.295454545, 112
146.590909091, 106
146.590909091, 111
147.295454545, 112
147.477272727, 110
147.477272727, 111
148.295454545, 112
149.295454545, 112
150.0, 110
150.0, 112
150.295454545, 112
151.022727273, 106
151.022727273, 112
151.295454545, 112
151.795454545, 110
151.795454545, 112
152.295454545, 112
152.795454545, 106
152.795454545, 112
153.295454545, 112
153.909090909, 110
153.909090909, 112
154.409090909, 122
154.590909091, 106
154.590909091, 111
155.409090909, 122
155.818181818, 110
155.818181818, 111
156.409090909, 122
157.022727273, 106
157.022727273, 111
157.409090909, 122
158.090909091, 110
158.090909091, 111
158.409090909, 122
158.818181818, 106
158.818181818, 111
159.409090909, 122
160.090909091, 110
160.090909091, 111
160.409090909, 122
161.090909091, 106
161.090909091, 111
161.409090909, 122
161.590909091, 110
161.590909091, 111
162.409090909, 122
162.659090909, 106
162.659090909, 111
163.409090909, 122
164.022727273, 110
164.022727273, 111
164.409090909, 122
164.863636364, 106
164.863636364, 111
165.409090909, 122
166.181818182, 110
166.181818182, 111
166.409090909, 122
167.295454545, 111
167.454545455, 110
167.454545455, 112
168.295454545, 111
168.477272727, 106
168.477272727, 112
169.295454545, 111
169.818181818, 110
169.818181818, 111
170.295454545, 112
171.022727273, 106
171.022727273, 111
171.295454545, 112
171.590909091, 110
171.590909091, 111
172.295454545, 112
172.590909091, 106
172.590909091, 111
173.295454545, 112
173.454545455, 110
173.454545455, 112
174.295454545, 111
174.454545455, 106
174.454545455, 112
175.295454545, 111
176.295454545, 111
176.954545455, 106
176.954545455, 111
177.295454545, 112
177.954545455, 110
177.954545455, 111
178.295454545, 112
178.863636364, 106
178.863636364, 111
179.295454545, 112
180.295454545, 111
180.409090909, 106
181.295454545, 111
181.409090909, 110
182.295454545, 111
182.409090909, 106
183.295454545, 111
183.409090909, 110
184.295454545, 111
184.409090909, 106
185.295454545, 111
185.409090909, 110
186.295454545, 111
186.409090909, 106
187.295454545, 111
187.409090909, 110
188.295454545, 111
188.409090909, 106
189.295454545, 111
189.409090909, 110
190.295454545, 111
190.409090909, 106
191.295454545, 111
191.409090909, 110
192.295454545, 111
192.409090909, 106
193.295454545, 111
193.409090909, 110
194.295454545, 111
194.409090909, 106
195.409090909, 111
195.522727273, 110
196.409090909, 111
196.522727273, 106
197.409090909, 111
197.522727273, 110
198.409090909, 111
198.522727273, 106
199.409090909, 111
199.522727273, 110
200.409090909, 111
200.522727273, 106
201.409090909, 111
201.522727273, 110
202.409090909, 111
202.522727273, 106
203.409090909, 111
203.522727273, 110
204.409090909, 111
204.522727273, 106
205.409090909, 111
205.522727273, 110
206.409090909, 111
206.522727273, 106
207.409090909, 111
207.522727273, 110
208.409090909, 111
208.522727273, 106
209.409090909, 111
209.522727273, 110
210.409090909, 111
210.522727273, 106
211.409090909, 111
211.522727273, 110
212.409090909, 111
212.522727273, 106
213.409090909, 111
213.522727273, 110
214.409090909, 111
214.522727273, 106
215.409090909, 111
215.522727273, 110
216.409090909, 111
216.522727273, 106
217.409090909, 111
217.522727273, 110
218.409090909, 111
218.522727273, 106
219.409090909, 111
219.522727273, 110
220.409090909, 111
220.522727273, 106
221.409090909, 111
221.522727273, 110
222.409090909, 111
222.522727273, 106
223.409090909, 111
223.522727273, 110
224.409090909, 111
224.522727273, 106
225.409090909, 111
225.522727273, 110
226.409090909, 111
226.522727273, 106
227.409090909, 111
227.522727273, 110
228.409090909, 111
228.522727273, 106
229.409090909, 111
229.522727273, 110
230.409090909, 111
230.522727273, 106
231.409090909, 111
231.522727273, 110
232.409090909, 111
232.522727273, 106
233.409090909, 111
233.522727273, 110
234.409090909, 111
234.522727273, 106
235.409090909, 111
235.522727273, 110
236.409090909, 115
236.522727273, 106
237.409090909, 115
238.272727273, 98
238.409090909, 115
239.272727273, 98
239.409090909, 115
240.272727273, 98
240.409090909, 115
241.272727273, 98
241.409090909, 115
242.272727273, 98
242.409090909, 115
243.272727273, 98
243.409090909, 115
244.272727273, 98
244.409090909, 115
245.272727273, 98
245.409090909, 115
246.272727273, 98
246.409090909, 115
247.272727273, 98
247.409090909, 115
248.272727273, 98
248.409090909, 115
249.272727273, 98
249.409090909, 115
250.272727273, 98
250.409090909, 115
251.272727273, 98
251.409090909, 115
252.272727273, 98
252.409090909, 115
253.272727273, 98
253.409090909, 115
254.272727273, 98
254.409090909, 115
255.272727273, 98
255.409090909, 115
256.272727273, 98
256.409090909, 115
257.272727273, 98
257.409090909, 134
258.272727273, 98
258.409090909, 134
259.272727273, 98
259.409090909, 134
260.272727273, 98
260.409090909, 134
261.272727273, 98
261.409090909, 134
262.272727273, 98
262.409090909, 134
263.272727273, 98
263.409090909, 134
264.272727273, 98
264.409090909, 134
265.272727273, 98
265.409090909, 134
266.272727273, 98
266.409090909, 134
267.272727273, 98
267.409090909, 134
268.272727273, 98
268.409090909, 134
269.272727273, 98
269.409090909, 134
270.409090909, 134
271.090909091, 128
271.090909091, 131
271.409090909, 141
272.295454545, 131
272.954545455, 128
272.954545455, 130
273.409090909, 141
273.522727273, 141
274.409090909, 141
275.022727273, 128
275.022727273, 131
275.409090909, 141
275.522727273, 141
276.409090909, 141
276.659090909, 128
276.659090909, 131
277.409090909, 141
277.522727273, 141
278.409090909, 141
278.795454545, 128
278.795454545, 131
279.409090909, 141
279.522727273, 141
280.409090909, 141
280.795454545, 128
280.795454545, 131
281.409090909, 141
281.522727273, 141
282.409090909, 141
282.681818182, 131
283.409090909, 141
283.522727273, 141
284.409090909, 141
284.954545455, 128
284.954545455, 131
285.409090909, 141
285.522727273, 141
286.409090909, 141
286.977272727, 128
286.977272727, 131
287.409090909, 141
287.522727273, 141
288.409090909, 141
289.272727273, 131
289.409090909, 141
290.295454545, 131
290.659090909, 128
290.659090909, 131
291.272727273, 131
291.409090909, 141
292.295454545, 131
293.227272727, 128
293.227272727, 131
293.272727273, 131
293.409090909, 141
294.295454545, 131
295.272727273, 131
295.295454545, 131
296.295454545, 131
297.272727273, 131
297.295454545, 131
298.295454545, 131
298.75, 131
299.409090909, 141
299.522727273, 141
300.409090909, 141
300.795454545, 128
300.795454545, 131
301.409090909, 141
301.522727273, 141
303.045454545, 128
303.045454545, 131
303.272727273, 131
304.25, 120
304.25, 131
305.25, 128
305.25, 131
305.272727273, 131
305.795454545, 120
305.795454545, 131
307.022727273, 128
307.022727273, 131
307.409090909, 141
308.409090909, 128
308.522727273, 120
309.409090909, 141
309.522727273, 120
310.409090909, 128
310.522727273, 120
311.409090909, 141
311.522727273, 120
312.409090909, 128
312.522727273, 120
313.409090909, 141
313.522727273, 120
314.409090909, 128
314.522727273, 120
315.409090909, 141
315.522727273, 120
316.409090909, 128
316.522727273, 120
317.409090909, 141
317.522727273, 120
318.409090909, 128
318.522727273, 120
319.409090909, 141
319.522727273, 120
320.409090909, 128
320.522727273, 120
321.409090909, 141
321.522727273, 120
322.409090909, 128
322.522727273, 120
323.409090909, 141
323.522727273, 120
324.409090909, 128
324.522727273, 120
325.409090909, 141
325.522727273, 120
326.409090909, 128
326.522727273, 120
327.409090909, 141
327.522727273, 120
328.409090909, 128
328.522727273, 120
329.409090909, 141
329.522727273, 120
330.409090909, 128
330.522727273, 120
331.409090909, 141
331.522727273, 120
332.409090909, 128
332.522727273, 120
333.409090909, 141
333.522727273, 120
334.409090909, 128
334.522727273, 120
335.409090909, 141
335.522727273, 120
336.409090909, 128
336.522727273, 120
337.409090909, 141
337.522727273, 120
338.409090909, 128
338.522727273, 120
339.409090909, 141
339.522727273, 120
340.409090909, 128
340.522727273, 120
341.409090909, 141
341.522727273, 123
342.409090909, 128
342.522727273, 123
343.409090909, 141
343.522727273, 123
344.409090909, 128
344.522727273, 123
345.409090909, 141
345.522727273, 123
346.409090909, 128
346.522727273, 123
347.409090909, 141
347.522727273, 123
348.409090909, 128
348.522727273, 123
349.409090909, 141
349.522727273, 123
350.409090909, 128
350.522727273, 123
351.409090909, 141
351.522727273, 123
352.522727273, 128
352.818181818, 123
352.818181818, 129
353.409090909, 141
353.522727273, 123
354.522727273, 128
355.272727273, 129
355.522727273, 123
356.386363636, 128
356.386363636, 129
356.454545454, 123
356.454545454, 129
357.272727273, 104
357.522727273, 123
358.386363636, 128
358.386363636, 129
358.522727273, 123
359.272727273, 129
359.454545454, 123
359.454545454, 129
360.590909091, 128
360.590909091, 129
361.204545454, 123
361.204545454, 140
361.409090909, 141
362.795454545, 128
362.795454545, 129
362.863636364, 123
362.863636364, 140
363.409090909, 141
363.590909091, 123
363.590909091, 140
364.659090909, 128
364.659090909, 129
365.25, 123
365.25, 143
365.409090909, 141
366.022727273, 123
366.022727273, 140
366.590909091, 128
366.590909091, 129
366.659090909, 123
366.659090909, 143
367.409090909, 141
368.204545454, 123
368.204545454, 140
368.477272727, 128
368.477272727, 129
368.977272727, 123
368.977272727, 143
369.409090909, 141
369.818181818, 123
369.818181818, 140
370.659090909, 128
370.659090909, 129
371.045454545, 123
371.045454545, 143
371.409090909, 141
371.795454545, 123
371.795454545, 140
373.113636364, 128
373.113636364, 129
373.181818182, 123
373.181818182, 143
373.409090909, 141
374.045454545, 123
374.045454545, 140
374.454545454, 128
374.454545454, 129
374.909090909, 123
374.909090909, 143
375.409090909, 141
376.022727273, 123
376.022727273, 140
377.0, 128
377.0, 129
377.113636364, 123
377.113636364, 143
377.409090909, 141
377.590909091, 123
377.590909091, 140
379.045454545, 128
379.045454545, 129
379.409090909, 141
380.022727273, 123
380.022727273, 140
381.022727273, 128
381.022727273, 129
381.409090909, 141
383.0, 128
383.0, 143
383.409090909, 141
383.590909091, 123
383.590909091, 140
384.409090909, 128
385.409090909, 141
385.909090909, 131
385.909090909, 140
386.409090909, 131
387.090909091, 128
387.090909091, 143
387.409090909, 141
388.409090909, 131
388.454545454, 128
388.454545454, 140
389.409090909, 141
390.25, 131
390.25, 140
390.409090909, 131
391.386363636, 131
391.386363636, 143
391.409090909, 128
392.409090909, 131
392.477272727, 119
392.477272727, 140
393.409090909, 131
393.909090909, 128
393.909090909, 140
394.409090909, 131
395.409090909, 131
396.386363636, 131
396.386363636, 140
397.25, 119
397.25, 125
397.409090909, 131
397.954545454, 128
397.954545454, 140
398.409090909, 131
398.795454545, 119
398.795454545, 143
399.409090909, 131
400.409090909, 131
401.113636364, 119
401.113636364, 143
401.409090909, 131
402.409090909, 131
403.022727273, 119
403.022727273, 143
403.409090909, 131
403.659090909, 128
403.659090909, 140
404.409090909, 131
404.795454545, 119
404.795454545, 143
405.409090909, 131
406.090909091, 128
406.090909091, 140
406.409090909, 131
406.590909091, 119
406.590909091, 140
407.409090909, 131
407.522727273, 128
408.409090909, 131
409.022727273, 119
409.022727273, 140
409.409090909, 131
409.522727273, 128
410.409090909, 131
411.409090909, 131
411.522727273, 128
412.409090909, 131
412.659090909, 119
412.659090909, 140
413.409090909, 131
413.522727273, 128
414.409090909, 131
414.863636364, 119
414.863636364, 140
415.409090909, 131
415.522727273, 128
416.409090909, 131
416.818181818, 119
416.818181818, 140
417.409090909, 131
417.522727273, 128
418.954545454, 124
418.954545454, 125
419.409090909, 128
419.522727273, 124
421.204545454, 124
421.204545454, 140
421.409090909, 130
421.522727273, 124
422.409090909, 130
423.181818182, 124
423.181818182, 140
423.409090909, 130
423.522727273, 124
424.409090909, 130
424.659090909, 124
424.659090909, 140
425.409090909, 130
425.522727273, 124
426.409090909, 130
426.954545454, 124
426.954545454, 140
427.409090909, 130
427.522727273, 124
428.568181818, 130
429.295454545, 139
429.522727273, 130
430.295454545, 139
431.045454545, 130
431.045454545, 139
431.295454545, 140
431.522727273, 130
432.295454545, 139
432.818181818, 130
432.818181818, 139
433.295454545, 140
433.522727273, 130
434.295454545, 139
434.659090909, 130
434.659090909, 139
435.295454545, 140
435.522727273, 130
436.295454545, 139
436.454545454, 130
436.454545454, 139
437.295454545, 140
437.795454545, 130
437.795454545, 139
438.295454545, 140
439.295454545, 139
439.590909091, 130
439.590909091, 139
440.295454545, 140
441.295454545, 139
442.25, 130
442.25, 139
442.295454545, 140
443.295454545, 139
444.295454545, 139
445.295454545, 139
445.954545454, 130
445.954545454, 139
446.295454545, 140
446.454545454, 130
446.454545454, 139
447.409090909, 150
448.295454545, 140
448.477272727, 130
448.477272727, 139
449.409090909, 150
449.863636363, 130
449.863636363, 140
450.409090909, 150
451.409090909, 150
451.522727273, 148
452.409090909, 150
452.977272727, 148
452.977272727, 153
453.409090909, 150
453.522727273, 148
454.409090909, 150
455.25, 148
455.25, 153
455.409090909, 150
455.522727273, 148
456.409090909, 150
457.409090909, 150
457.522727273, 148
458.409090909, 150
458.590909091, 148
458.590909091, 153
459.409090909, 150
459.522727273, 148
460.409090909, 150
460.659090909, 148
460.659090909, 153
461.409090909, 150
461.522727273, 148
462.409090909, 150
463.0, 148
463.0, 153
463.409090909, 150
464.295454545, 140
464.477272727, 114
464.477272727, 127
465.409090909, 150
465.909090909, 114
465.909090909, 140
466.409090909, 150
466.590909091, 114
466.590909091, 153
467.409090909, 150
467.977272727, 114
467.977272727, 140
468.409090909, 150
469.113636363, 114
469.113636363, 153
469.409090909, 150
470.090909091, 114
470.090909091, 140
470.409090909, 150
471.0, 114
471.0, 153
471.409090909, 150
472.295454545, 140
472.454545454, 114
472.454545454, 127
473.409090909, 150
473.909090909, 114
473.909090909, 140
474.409090909, 150
475.25, 114
475.25, 153
475.590909091, 114
475.590909091, 127
476.045454545, 107
476.045454545, 140
477.386363636, 114
477.386363636, 127
477.727272727, 107
479.204545454, 114
479.204545454, 127
479.954545454, 114
479.954545454, 127
480.522727273, 114
481.090909091, 107
481.090909091, 127
481.522727273, 114
482.204545454, 107
482.204545454, 127
482.522727273, 114
482.613636363, 127
483.454545454, 114
483.454545454, 127
483.522727273, 107
484.522727273, 114
484.863636363, 107
484.863636363, 127
485.522727273, 114
486.204545454, 107
486.204545454, 127
486.454545454, 114
486.454545454, 127
486.522727273, 107
487.522727273, 114
487.795454545, 107
487.795454545, 127
488.522727273, 114
489.090909091, 107
489.090909091, 127
489.522727273, 114
489.590909091, 107
489.590909091, 127
490.522727273, 114
490.863636363, 107
490.863636363, 127
491.454545454, 114
491.454545454, 127
491.522727273, 107
492.522727273, 114
493.227272727, 107
493.227272727, 127
493.522727273, 114
494.090909091, 107
494.090909091, 127
494.522727273, 114
494.863636363, 107
494.863636363, 127
495.522727273, 114
496.090909091, 107
496.090909091, 127
496.522727273, 114
496.818181818, 107
496.818181818, 127
497.522727273, 114
497.795454545, 107
497.795454545, 127
498.522727273, 114
498.659090909, 107
498.659090909, 127
499.522727273, 114
500.522727273, 114
501.0, 107
501.0, 127
501.454545454, 114
501.454545454, 127
501.522727273, 107
502.545454545, 127
503.659090909, 114
503.659090909, 127
503.977272727, 107
503.977272727, 162
504.659090909, 114
504.659090909, 162
505.409090909, 171
505.954545454, 114
505.954545454, 162
506.409090909, 171
506.522727273, 170
507.409090909, 171
507.954545454, 114
507.954545454, 162
508.409090909, 171
508.522727273, 170
509.409090909, 171
509.795454545, 114
509.795454545, 162
510.409090909, 171
510.522727273, 170
511.409090909, 171
511.590909091, 114
511.590909091, 162
512.409090909, 171
512.522727273, 170
513.409090909, 171
514.113636363, 114
514.113636363, 162
514.409090909, 171
514.522727273, 170
515.409090909, 171
515.659090909, 114
515.659090909, 162
516.409090909, 171
516.522727273, 170
517.409090909, 171
517.795454545, 114
517.795454545, 162
518.409090909, 171
518.522727273, 170
519.409090909, 171
520.272727273, 162
520.409090909, 171
521.295454545, 162
522.272727273, 161
522.295454545, 162
523.295454545, 161
523.590909091, 114
523.590909091, 161
524.272727273, 162
524.409090909, 171
525.295454545, 162
525.977272727, 114
525.977272727, 161
526.272727273, 162
526.409090909, 171
527.295454545, 162
528.113636363, 114
528.113636363, 162
528.409090909, 171
528.522727273, 170
529.409090909, 171
529.954545454, 114
529.954545454, 162
530.409090909, 171
530.522727273, 170
531.409090909, 171
531.590909091, 114
531.590909091, 162
532.409090909, 171
532.522727273, 170
533.409090909, 171
533.522727273, 114
534.409090909, 171
534.522727273, 170
535.409090909, 171
535.522727273, 114
536.409090909, 171
536.522727272, 170
537.409090909, 171
537.522727272, 114
538.409090909, 171
538.522727272, 170
539.409090909, 171
539.522727272, 114
540.409090909, 170
540.522727272, 125
541.409090909, 125
541.522727272, 114
542.409090909, 170
542.522727272, 125
543.409090909, 125
543.522727272, 114
544.409090909, 170
544.522727272, 125
545.409090909, 125
545.522727272, 114
546.409090909, 170
547.0, 125
547.0, 137
547.409090909, 125
547.977272727, 114
547.977272727, 137
548.409090909, 170
549.295454545, 137
549.409090909, 114
550.272727272, 137
550.409090909, 160
551.295454545, 137
551.409090909, 114
552.272727272, 137
552.522727272, 160
553.522727272, 160
553.954545454, 114
553.954545454, 161
554.409090909, 170
554.522727272, 160
555.522727272, 160
556.272727272, 161
556.522727272, 160
557.522727272, 160
558.272727272, 161
558.522727272, 160
559.386363636, 160
559.386363636, 161
560.045454545, 114
560.045454545, 137
560.272727272, 161
560.522727272, 160
561.454545454, 160
561.454545454, 161
561.909090909, 114
561.909090909, 137
562.409090909, 170
562.522727272, 160
563.522727272, 160
563.590909091, 114
563.590909091, 161
564.409090909, 170
564.522727272, 160
565.522727272, 160
565.977272727, 114
565.977272727, 161
566.409090909, 170
566.522727272, 160
567.522727272, 160
567.863636363, 114
567.863636363, 161
568.409090909, 170
568.522727272, 160
569.477272727, 160
569.477272727, 161
569.909090909, 114
569.909090909, 137
570.409090909, 170
570.522727272, 160
571.522727272, 160
571.590909091, 114
571.590909091, 161
572.409090909, 170
572.522727272, 160
574.181818182, 114
574.181818182, 137
574.272727272, 161
574.659090909, 131
574.659090909, 137
575.522727272, 131
576.204545454, 114
576.204545454, 161
576.409090909, 170
576.522727272, 131
577.522727272, 131
578.409090909, 170
578.522727272, 131
579.409090909, 131
579.522727272, 114
580.409090909, 170
580.522727272, 131
581.409090909, 131
581.522727272, 114
582.409090909, 170
582.522727272, 131
583.409090909, 131
583.522727272, 114
584.409090909, 170
584.522727272, 131
585.409090909, 131
585.522727272, 114
586.409090909, 170
586.522727272, 131
587.409090909, 131
587.522727272, 114
588.409090909, 170
588.522727272, 131
589.409090909, 131
589.522727272, 114
590.409090909, 170
590.522727272, 131
591.409090909, 131
591.522727272, 114
592.409090909, 170
592.522727272, 131
593.409090909, 131
593.522727272, 114
594.409090909, 170
594.522727272, 131
595.409090909, 131
595.522727272, 114
596.409090909, 170
596.522727272, 131
597.409090909, 131
597.522727272, 114
598.409090909, 170
598.522727272, 131
599.409090909, 131
599.522727272, 114
600.409090909, 170
600.522727272, 131
601.409090909, 131
601.522727272, 114
602.409090909, 170
602.522727272, 131
603.409090909, 131
603.522727272, 114
604.409090909, 170
604.522727272, 131
605.409090909, 131
605.522727272, 114
606.409090909, 170
606.522727272, 131
607.409090909, 131
607.522727272, 114
608.409090909, 170
608.522727272, 131
609.409090909, 131
609.522727272, 114
610.409090909, 170
610.522727272, 131
611.409090909, 131
611.522727272, 114
612.409090909, 170
613.272727272, 113
613.409090909, 181
614.272727272, 113
614.409090909, 181
615.272727272, 113
615.409090909, 181
616.272727272, 113
616.409090909, 181
617.272727272, 113
617.409090909, 181
618.272727272, 113
618.409090909, 181
619.272727272, 113
619.409090909, 181
620.409090909, 181
620.522727272, 170
621.409090909, 181
621.590909091, 114
621.590909091, 141
622.409090909, 181
622.522727272, 170
623.409090909, 181
623.590909091, 114
623.590909091, 141
624.409090909, 181
624.522727272, 170
625.409090909, 181
625.659090909, 114
625.659090909, 141
626.409090909, 181
626.522727272, 170
627.409090909, 181
627.863636363, 114
627.863636363, 141
628.409090909, 181
628.522727272, 170
629.409090909, 181
630.022727272, 114
630.022727272, 141
630.409090909, 181
630.522727272, 170
631.409090909, 181
631.659090909, 114
631.659090909, 141
632.409090909, 181
632.522727272, 170
633.409090909, 181
634.022727272, 114
634.022727272, 141
634.409090909, 181
634.522727272, 170
635.409090909, 181
636.045454545, 114
636.045454545, 141
636.409090909, 181
636.522727272, 170
637.409090909, 181
637.818181818, 114
637.818181818, 141
638.409090909, 181
638.522727272, 170
639.409090909, 181
640.272727272, 141
640.409090909, 181
641.295454545, 141
641.409090909, 114
642.272727272, 141
642.409090909, 181
643.295454545, 141
643.409090909, 114
644.272727272, 141
644.409090909, 181
645.272727272, 141
645.409090909, 181
646.272727272, 141
646.409090909, 181
647.272727272, 141
647.409090909, 181
648.272727272, 141
648.409090909, 181
649.272727272, 141
649.409090909, 181
650.272727272, 141
650.409090909, 181
651.272727272, 141
651.409090909, 181
652.272727272, 141
652.409090909, 181
653.272727272, 141
653.409090909, 181
654.272727272, 141
654.409090909, 181
655.272727272, 141
655.409090909, 192
656.295454545, 182
656.409090909, 151
657.272727272, 141
657.409090909, 192
658.295454545, 182
658.522727272, 151
659.295454545, 179
660.295454545, 179
660.522727272, 151
661.295454545, 179
661.454545454, 151
661.454545454, 179
662.295454545, 182
662.522727272, 151
663.295454545, 179
664.227272727, 151
664.227272727, 179
664.295454545, 182
664.522727272, 151
665.295454545, 179
666.295454545, 179
666.477272727, 151
666.477272727, 179
667.409090909, 192
667.522727272, 151
668.409090909, 192
668.522727272, 151
669.409090909, 192
669.522727272, 151
670.409090909, 192
670.522727272, 151
671.409090909, 192
671.522727272, 151
672.409090909, 192
672.522727272, 151
673.409090909, 192
673.522727272, 151
674.409090909, 192
674.522727272, 151
675.409090909, 192
675.522727272, 151
676.409090909, 192
676.522727272, 151
677.409090909, 192
677.522727272, 151
678.409090909, 192
678.522727272, 151
679.409090909, 192
679.522727272, 151
680.522727272, 151
681.522727272, 151
681.590909091, 109
681.590909091, 179
682.522727272, 151
682.818181818, 109
682.818181818, 179
683.522727272, 151
684.113636363, 109
684.113636363, 179
684.454545454, 151
684.454545454, 179
685.272727272, 138
685.818181818, 109
685.818181818, 138
686.522727272, 151
687.522727272, 151
688.181818181, 109
688.181818181, 179
688.522727272, 151
688.590909091, 109
688.590909091, 179
689.477272727, 151
689.477272727, 179
689.795454545, 109
689.795454545, 138
690.522727272, 151
691.409090909, 163
691.909090909, 109
691.909090909, 138
692.522727272, 151
693.0, 109
693.0, 158
693.409090909, 163
694.272727272, 138
694.409090909, 183
695.409090909, 183
696.295454545, 179
696.659090909, 151
696.659090909, 158
697.295454545, 179
697.409090909, 163
698.295454545, 179
699.272727272, 158
699.295454545, 179
700.295454545, 158
700.659090909, 151
700.659090909, 158
701.295454545, 179
701.409090909, 163
702.295454545, 179
702.659090909, 151
702.659090909, 158
703.295454545, 179
703.409090909, 163
704.295454545, 179
704.659090909, 151
704.659090909, 158
705.295454545, 179
705.409090909, 163
706.295454545, 179
706.818181818, 151
706.818181818, 158
707.295454545, 179
707.409090909, 163
708.295454545, 179
708.659090909, 151
708.659090909, 158
709.295454545, 179
709.409090909, 163
710.295454545, 179
710.954545454, 151
710.954545454, 158
711.295454545, 179
711.409090909, 163
712.295454545, 179
712.977272727, 151
