57.875, 107
58.0, 110
58.0, 107
58.125, 110
58.125, 99
58.125, 100
58.25, 99
58.25, 100
58.375, 99
58.375, 100
58.5, 99
58.5, 100
58.625, 126.684010741
58.625, 126.684010741
58.75, 126.684010741
58.75, 126.684010741
58.75, 126.684010741
58.875, 110
58.875, 107
59.0, 110
59.0, 107
59.125, 110
59.125, 110
59.25, 110
59.25, 107
59.375, 110
59.375, 99
59.375, 100
59.5, 99
59.5, 100
59.625, 99
59.625, 100
59.75, 99
59.75, 100
59.75, 100
59.875, 100
59.875, 99
59.875, 100
60.0, 99
60.0, 100
60.125, 99
60.125, 100
60.25, 99
60.25, 100
60.375, 99
60.375, 100
60.5, 99
60.5, 100
60.625, 99
60.625, 100
60.75, 99
60.75, 0.000388281397377
60.875, 0.000388281397377
60.875, 99
61.0, 99
61.0, 100
61.125, 99
61.125, 100
61.25, 110
61.25, 99
61.375, 110
61.375, 99
61.5, 110
61.5, 99
61.625, 110
61.625, 99
61.75, 110
61.75, 99
61.875, 110
61.875, 99
62.0, 110
62.0, 27.2953063242
62.0, 27.2953063242
62.125, 27.2953063242
62.125, 27.2953063242
62.25, 110
62.25, 99
62.375, 110
62.375, 99
62.5, 110
62.5, 99
62.625, 110
62.625, 99
62.75, 110
62.75, 110
62.875, 110
62.875, 110
63.0, 110
63.0, 110
63.0, 200
63.125, 110
63.125, 110
63.25, 110
63.25, 110
63.375, 110
63.375, 110
63.5, 110
63.5, 110
63.5, 200
63.625, 110
63.625, 110
63.75, 110
63.75, 99
63.75, 100
63.875, 99
63.875, 99
64.0, 99
64.0, 99
64.125, 99
64.125, 100
64.25, 99
64.25, 100
64.375, 99
64.375, 100
64.5, 99
64.5, 100
64.625, 99
64.625, 100
64.75, 110
64.75, 99
64.875, 110
64.875, 99
65.0, 110
65.0, 99
65.125, 110
65.125, 99
65.25, 110
65.25, 99
65.375, 110
65.375, 99
65.375, 100
65.5, 99
65.5, 100
65.625, 99
65.625, 100
65.75, 99
65.75, 100
65.875, 99
65.875, 100
66.0, 99
66.0, 100
66.125, 99
66.125, 100
66.25, 99
66.25, 100
66.375, 99
66.375, 100
66.5, 99
66.5, 100
66.625, 100
66.625, 99
66.625, 100
66.75, 1
66.75, 99
66.75, 100
66.875, 99
66.875, 100
67.0, 34.4558374078
67.0, 34.4558374078
67.125, 34.4558374078
67.125, 34.4558374078
67.25, 0.728200676217
67.25, 34.4558374078
67.25, 34.4558374078
67.25, 0.728200676217
67.375, 34.4558374078
67.375, 34.4558374078
67.375, 34.4558374078
67.5, 34.4558374078
67.5, 34.4558374078
67.5, 34.4558374078
67.625, 34.4558374078
67.625, 34.4558374078
67.75, 34.4558374078
67.75, 34.4558374078
67.875, 34.4558374078
67.875, 34.4558374078
68.0, 34.4558374078
68.0, 34.4558374078
68.0, 34.4558374078
68.125, 34.4558374078
68.125, 34.4558374078
68.125, 34.4558374078
68.25, 34.4558374078
68.25, 34.4558374078
68.375, 99
68.375, 100
68.5, 99
68.5, 100
68.625, 99
68.625, 100
68.75, 99
68.75, 100
68.875, 99
68.875, 100
69.0, 99
69.0, 100
69.125, 99
69.125, 100
69.25, 99
69.25, 100
69.375, 99
69.375, 100
69.5, 99
69.5, 100
69.625, 1.68365069726e-08
69.625, 1.68365069726e-08
69.75, 1.68365069726e-08
69.75, 1.68365069726e-08
69.875, 1.68365069726e-08
69.875, 1.68365069726e-08
70.0, 99
70.0, 99
70.0, 5.01754842996e-06
70.125, 5.01754842996e-06
70.125, 5.01754842996e-06
70.25, 5.01754842996e-06
70.25, 5.01754842996e-06
70.375, 5.01754842996e-06
70.375, 99
70.375, 100
70.5, 99
70.5, 0.2954084298
70.5, 100
70.625, 99
70.625, 100
70.75, 100
70.75, 102
70.875, 100
70.875, 102
71.0, 100
71.0, 102
71.125, 100
71.125, 102
71.125, 1
71.25, 100
71.25, 102
71.375, 100
71.375, 102
71.5, 100
71.5, 102
71.625, 100
71.625, 102
71.625, 1
71.75, 100
71.75, 102
71.875, 100
71.875, 102
72.0, 100
72.0, 102
72.125, 100
72.125, 102
72.25, 100
72.25, 102
72.375, 100
72.375, 102
72.375, 1
72.5, 49.1037444825
72.5, 49.1037444825
72.5, 49.1037444825
72.625, 49.1037444825
72.625, 49.1037444825
72.625, 49.1037444825
72.75, 14.5460236218
72.75, 14.5460236218
72.875, 14.5460236218
72.875, 14.5460236218
73.0, 14.5460236218
73.0, 14.5460236218
73.125, 14.5460236218
73.125, 14.5460236218
73.25, 14.5460236218
73.25, 14.5460236218
73.375, 14.5460236218
73.375, 14.5460236218
73.5, 14.5460236218
73.5, 14.5460236218
73.5, 14.5460236218
73.625, 110
73.625, 102
73.75, 110
73.75, 110
73.875, 110
73.875, 110
74.0, 110
74.0, 110
74.125, 110
74.125, 110
74.25, 110
74.25, 110
74.375, 110
74.375, 110
74.5, 110
74.5, 110
74.625, 110
74.625, 110
74.75, 110
74.75, 110
74.875, 110
74.875, 110
75.0, 110
75.0, 110
75.125, 124.558071813
75.125, 124.558071813
75.25, 124.558071813
75.25, 124.558071813
75.375, 124.558071813
75.375, 124.558071813
75.5, 124.558071813
75.5, 124.558071813
75.625, 124.558071813
75.625, 124.558071813
75.625, 124.558071813
75.625, 124.558071813
75.75, 124.558071813
75.75, 124.558071813
75.875, 124.558071813
75.875, 124.558071813
75.875, 124.558071813
76.0, 124.558071813
76.0, 124.558071813
76.125, 124.558071813
76.125, 124.558071813
76.25, 110
76.25, 110
76.375, 110
76.375, 110
76.5, 110
76.5, 110
76.625, 110
76.625, 110
76.75, 110
76.75, 110
76.875, 110
76.875, 110
77.0, 110
77.0, 110
77.125, 110
77.125, 110
77.25, 110
77.25, 110
77.375, 110
77.375, 110
77.5, 110
77.5, 110
77.625, 110
77.625, 110
77.75, 110
77.75, 110
77.875, 110
77.875, 110
78.0, 110
78.0, 110
78.125, 110
78.125, 110
78.25, 110
78.25, 110
78.25, 110
78.375, 21.5093799557
78.375, 21.5093799557
78.375, 21.5093799557
78.5, 21.5093799557
78.5, 21.5093799557
78.625, 21.5093799557
78.625, 21.5093799557
78.75, 21.5093799557
78.75, 21.5093799557
78.875, 100
78.875, 100
78.875, 102
79.0, 100
79.0, 102
79.125, 100
79.125, 102
79.25, 100
79.25, 102
79.375, 100
79.375, 102
79.5, 100
79.5, 102
79.625, 100
79.625, 102
79.75, 100
79.75, 102
79.875, 100
79.875, 102
80.0, 100
80.0, 102
80.125, 100
80.125, 102
80.25, 100
80.25, 102
80.375, 100
80.375, 102
80.5, 100
80.5, 102
80.625, 100
80.625, 102
80.75, 100
80.75, 102
80.875, 100
80.875, 102
81.0, 100
81.0, 102
81.125, 100
81.125, 102
81.25, 100
81.25, 102
81.375, 100
81.375, 102
81.5, 100
81.5, 102
81.625, 100
81.625, 102
81.75, 100
81.75, 102
81.875, 100
81.875, 0.0220679489977
81.875, 102
82.0, 100
82.0, 102
82.125, 100
82.125, 102
82.125, 0.0220679489977
82.25, 100
82.25, 102
82.375, 100
82.5, 110
82.5, 110
82.625, 110
82.625, 110
82.75, 110
82.75, 110
82.875, 110
82.875, 110
83.0, 110
83.0, 110
83.125, 110
83.125, 110
83.25, 110
83.25, 110
83.25, 200
83.375, 110
83.375, 110
83.375, 129.527888882
83.5, 110
83.5, 110
83.625, 110
83.625, 110
83.75, 110
83.75, 110
83.875, 110
83.875, 110
84.0, 110
84.0, 110
84.125, 110
84.125, 110
84.125, 110
84.25, 102
84.25, 104
84.375, 102
84.375, 104
84.5, 59.4388110183
84.5, 59.4388110183
84.625, 102
84.625, 104
84.75, 102
84.75, 104
84.875, 102
84.875, 104
85.0, 102
85.0, 104
85.125, 102
85.125, 104
85.25, 102
85.25, 104
85.375, 102
85.375, 104
85.5, 102
85.5, 104
85.625, 110
85.625, 102
85.75, 110
85.75, 110
85.75, 110
85.875, 0.145599629973
85.875, 0.145599629973
86.0, 102
86.0, 104
86.125, 102
86.125, 104
86.25, 102
86.25, 104
86.375, 102
86.375, 104
86.5, 110
86.5, 102
86.625, 110
86.625, 102
86.75, 110
86.75, 102
86.875, 110
86.875, 102
87.0, 110
87.0, 102
87.125, 110
87.125, 110
87.25, 110
87.25, 110
87.25, 110
87.375, 110
87.375, 102
87.5, 110
87.5, 102
87.625, 110
87.625, 102
87.75, 110
87.75, 102
87.875, 110
87.875, 102
88.0, 110
88.0, 102
88.125, 110
88.125, 102
88.25, 102
88.25, 104
88.375, 102
88.375, 104
88.5, 135.532311838
88.5, 135.532311838
88.625, 115
88.625, 110
88.75, 115
88.75, 110
88.875, 115
88.875, 110
89.0, 115
89.0, 110
89.125, 115
89.125, 102
89.125, 104
89.25, 102
89.25, 104
89.375, 102
89.5, 115
89.5, 110
89.5, 115
89.625, 0.336529047629
89.625, 0.336529047629
89.75, 102
89.75, 104
89.875, 102
89.875, 104
90.0, 102
90.0, 104
90.125, 102
90.125, 104
90.25, 102
90.25, 104
90.375, 102
90.375, 104
90.5, 115
90.5, 102
90.625, 115
90.625, 102
90.75, 115
90.75, 102
90.875, 115
90.875, 102
91.0, 115
91.0, 102
91.0, 116
91.125, 115
91.125, 102
91.25, 115
91.25, 102
91.25, 104
91.375, 102
91.375, 104
91.5, 102
91.5, 104
91.625, 102
91.625, 104
91.75, 102
91.75, 104
91.875, 102
91.875, 116
92.0, 115
92.0, 102
92.125, 115
92.125, 102
92.25, 131.886862647
92.25, 131.886862647
92.375, 131.886862647
92.375, 131.886862647
92.5, 131.886862647
92.5, 131.886862647
92.625, 131.886862647
92.625, 131.886862647
92.625, 131.886862647
92.75, 115
92.75, 102
92.75, 116
92.875, 0.00283941336485
92.875, 0.00283941336485
93.0, 0.00283941336485
93.0, 0.00283941336485
93.0, 0.00283941336485
93.125, 0.00283941336485
93.125, 0.00283941336485
93.25, 0.00283941336485
93.25, 0.00283941336485
93.375, 0.00283941336485
93.375, 0.00283941336485
93.375, 0.00283941336485
93.5, 102
93.5, 104
93.625, 115
93.625, 102
93.75, 115
93.75, 102
93.875, 115
93.875, 102
93.875, 104
94.0, 102
94.0, 104
94.125, 102
94.125, 104
94.25, 102
94.25, 0.317302521128
94.375, 0.317302521128
94.375, 102
94.5, 102
94.5, 104
94.625, 102
94.625, 104
94.75, 102
94.75, 0.0234655713603
94.75, 104
94.875, 102
94.875, 104
95.0, 102
95.0, 104
95.125, 102
95.125, 104
95.25, 102
95.25, 104
95.375, 102
95.375, 104
95.5, 102
95.5, 104
95.625, 102
95.625, 104
95.75, 102
95.75, 104
95.875, 102
95.875, 104
96.0, 102
96.0, 1.41798260068e-08
96.125, 1.41798260068e-08
96.25, 116
96.25, 115
96.375, 116
96.375, 102
96.375, 104
96.5, 102
96.5, 104
96.625, 102
96.625, 104
96.75, 102
96.75, 104
96.75, 104
96.875, 104
96.875, 102
96.875, 104
97.0, 102
97.0, 104
97.0, 104
97.125, 102
97.125, 104
97.25, 102
97.25, 104
97.375, 102
97.375, 104
97.5, 102
97.5, 104
97.625, 102
97.625, 104
97.75, 102
97.75, 104
97.875, 102
97.875, 104
98.0, 102
98.0, 104
98.125, 115
98.125, 102
98.25, 115
98.25, 102
98.375, 115
98.375, 115
98.5, 116
98.5, 102
98.5, 116
98.625, 115
98.625, 102
98.75, 115
98.75, 102
98.875, 115
98.875, 102
98.875, 115
99.0, 102
99.0, 104
99.125, 115
99.125, 102
99.25, 115
99.25, 102
99.375, 115
99.375, 102
99.375, 115
99.5, 0.000605261975834
